gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
COMMD10,-0.016962190390734367,0.5555117999662085,-0.016314966687507853,0.5978083532375472,-0.0006472237032265141
DMXL1,-0.14944942215806636,8.608987932341808e-11,-0.04341809879787904,0.11497337698964968,-0.10603132336018732
TNFAIP8,-0.3340499993165245,1.1925287329213313e-70,-0.27913451877922857,3.034777322279657e-36,-0.054915480537295946
HSD17B4,-0.16187992606286522,9.858987741864702e-06,-0.16595398322852453,2.830968797383882e-05,0.004074057165659312
SRFBP1,0.20373371393250445,3.0660044779096344e-08,0.11977670116823708,0.003479817015312614,0.08395701276426737
SNX2,-0.05618511411888612,0.04246528498304558,-0.08926573932873035,0.002770403758619851,0.03308062520984423
SNX24,-0.21757022106664228,1.4419565302808086e-06,-0.20341067761342219,5.350028293795341e-05,-0.014159543453220097
CEP120,-0.22660833046829965,3.084697474522927e-17,-0.2008756865728319,4.2985209941376094e-11,-0.025732643895467755
CSNK1G3,-0.12010381273738012,6.312305551820337e-07,-0.09056293705054579,0.001061139448324134,-0.029540875686834334
PHAX,0.0868742081592554,0.005317859937167216,0.0696238377872233,0.05147843876421711,0.0172503703720321
LMNB1,0.6405748864530241,5.5461642233521e-73,0.6121212482722841,9.597789422481697e-54,0.028453638180739982
MARCH3,0.12509696709210738,0.010436582314316939,0.307719353969956,6.708951592892495e-08,-0.1826223868778486
LINC01184,-0.10144188724314329,0.004849075316010542,-0.2065294649613207,7.989871316326938e-07,0.10508757771817742
SLC12A2,-0.15383335070238996,4.107318784111396e-05,-0.2037978177475244,6.377102809827303e-07,0.049964467045134436
HINT1,0.32777874491788206,2.7832532747184986e-196,0.20994824847361288,7.886164791552303e-68,0.11783049644426918
LYRM7,0.08930609381686624,0.02980429580069456,-0.015648709011322596,0.813618524926542,0.10495480282818884
CDC42SE2,0.3070080901384505,0.0,0.25456612996828304,5.023597558681472e-204,0.052441960170167445
FNIP1,-0.18683620496304676,8.210383761660446e-06,-0.17003118261721986,0.00035467198628996434,-0.016805022345826898
C5orf56,0.5091886986394715,0.0,0.47689397726432936,0.0,0.03229472137514211
IRF1,0.8082160336236119,0.0,0.6800769136451427,0.0,0.12813911997846927
RAD50,-0.10294749648419456,0.00017557933611597358,-0.12611130319976338,1.530506484516504e-05,0.02316380671556882
KIF3A,-0.18556355935654056,1.810260166925938e-08,-0.14229650455805098,0.00011338591670449714,-0.04326705479848958
UQCRQ,0.05906211160494912,0.00327838573764779,0.07818427765102466,0.0005170829868044377,-0.019122166046075542
AFF4,-0.09569453910806781,3.1317465783528466e-06,-0.07648299937704849,0.001269891156366407,-0.019211539731019328
ZCCHC10,-0.0007706054518133778,0.9687394107101944,0.09515667570749634,0.0030826790154842897,-0.09592728115930971
HSPA4,0.07702175093230056,0.0034286133292886186,0.06807751415116356,0.023308861901754494,0.008944236781136997
C5orf15,0.08995721063391447,0.018316174331109963,0.09814033938816823,0.019077238789016196,-0.008183128754253755
VDAC1,0.025384768422965963,0.30203604906257187,-0.026200074438607356,0.4030749399257807,0.05158484286157332
TCF7,-0.36121803747431996,1.1010441298275298e-26,-0.40414896735148576,8.905563436182763e-32,0.04293092987716579
SKP1,-0.046206501181770755,0.0001521420535756547,-0.018110028607985107,0.20156189362884383,-0.02809647257378565
PPP2CA,0.0713088126638755,0.03593864508514139,0.06041000206255974,0.10091005964738416,0.010898810601315756
UBE2B,-0.04321710421580857,0.006657080789756478,-0.015405412423835531,0.4477011894289544,-0.027811691791973042
JADE2,0.03809136446425427,0.1397103404973534,0.0044286833881812425,0.8574024476825118,0.03366268107607303
SAR1B,0.05335296378987211,0.057965201318777484,0.021425942307512626,0.4993257015122456,0.031927021482359486
SEC24A,0.0013945445177770176,0.8902960491348562,0.04346303979644025,0.30221037096868925,-0.04206849527866323
CAMLG,-0.13011312977965733,7.193858105266611e-06,-0.12550056769905352,5.4033386565168096e-05,-0.004612562080603816
DDX46,-0.09785335646942911,1.667270101344585e-11,-0.06303865615688695,0.00012756402731088303,-0.03481470031254216
C5orf24,-0.1582764410777952,2.0033926461349406e-05,-0.10633523693060022,0.00949565162446535,-0.05194120414719498
TXNDC15,-0.004555557696685976,0.9757130898224055,0.06467715279700985,0.0939075299572626,-0.06923271049369582
PCBD2,-0.1105433727841536,0.006372405165704781,-0.017807131786754613,0.7684651882640561,-0.092736240997399
H2AFY,-0.04598749876418842,0.13353199243930097,0.018631082348485,0.5602746151383813,-0.06461858111267342
SMAD5,-0.1472021238477121,1.914325305346607e-06,-0.1944875057744734,3.1023885285070084e-09,0.047285381926761294
HNRNPA0,0.0028534689539446187,0.8751456814904415,0.02115860948257653,0.44237887875075255,-0.01830514052863191
PKD2L2,-0.1926046953699459,6.1569320507024e-06,-0.1732171853666447,0.0003439356665458989,-0.01938751000330119
FAM13B,-0.056378384501834675,0.0013644469008202884,-0.051296757765728736,0.009533574449561995,-0.005081626736105939
BRD8,-0.06154439050184475,0.06014333821543054,-0.063393272709655,0.06953861749094617,0.0018488822078102513
KDM3B,-0.15381059526295954,1.7276002623347137e-11,-0.1532502639781203,6.507562692023459e-10,-0.0005603312848392328
ETF1,0.13184195012156308,0.00033279728917501674,0.0781594714759248,0.06550166272165095,0.053682478645638285
HSPA9,0.07888587290674941,0.0031038047335875713,0.06799547448771481,0.023416408867609345,0.010890398419034594
CTNNA1,0.0781754745225844,0.011447945754040975,0.15251091588483484,8.363357618145852e-06,-0.07433544136225044
SIL1,-0.009729149928383075,0.8433681855353893,-0.09067305284640309,0.014725251295356973,0.08094390291802002
PAIP2,0.007039155524071742,0.6245514479858931,-0.02774653175962562,0.09381061958851415,0.03478568728369736
UBE2D2,-0.025521695064083715,0.10548261752467909,-0.03305637070650427,0.0631387549188149,0.007534675642420559
PURA,-0.07878537119981088,0.00039066349160474565,-0.0765462269437331,0.0016936996234308797,-0.0022391442560777824
CYSTM1,-0.1668302542692278,3.966063094919321e-06,-0.18923385059165015,1.0948350147796763e-06,0.022403596322422364
PFDN1,-0.05332204653079379,0.08790587837200253,-0.035180445853818826,0.30613161906285463,-0.018141600676974963
CTC-329D1.2,0.07138212353593572,0.10242612295148604,0.11621499715261593,0.02047135733396237,-0.044832873616680216
SRA1,0.02778107958526284,0.35246194265171316,0.051302329056586,0.1673587215125361,-0.023521249471323162
NDUFA2,-0.0345841188075639,0.14259940674501603,-0.014403332372467156,0.5753162519501774,-0.020180786435096746
IK,-0.014676465075488398,0.42096091980552947,-0.0019061874940734197,0.950107752823096,-0.012770277581414979
HARS,-0.12321947402002571,0.001188979002426444,-0.07910785011042719,0.04598383790801548,-0.044111623909598524
ZMAT2,-0.030398530372210776,0.2519985036693529,0.007840847094814892,0.765728256987906,-0.038239377467025666
TAF7,0.08340922928946883,0.000180084939472475,0.016362965739745026,0.5088190212840753,0.0670462635497238
DIAPH1,-0.2332309004080044,1.774837614540666e-55,-0.20925520492645777,6.120895457872487e-38,-0.023975695481546627
HDAC3,-0.161590993179354,1.557634526155406e-05,-0.1076939103376492,0.011896840993103713,-0.05389708284170479
RNF14,-0.1914624187329367,2.1358357193404277e-05,-0.14867062415000307,0.0016615768388462961,-0.04279179458293364
NDFIP1,-0.05958619746273821,0.003168300843693583,-0.05925402471769705,0.013624291108000435,-0.00033217274504115935
ARHGAP26,-0.27955321605760486,1.566051208284314e-85,-0.21301135955143014,7.1548707982665e-35,-0.06654185650617472
NR3C1,-0.17709038823681802,5.419036868266998e-51,-0.08018680121050419,4.0941127508378526e-09,-0.09690358702631384
YIPF5,0.04174422288200748,0.19041986343927386,0.036727035145952304,0.30846768809032915,0.0050171877360551745
LARS,0.11595969836964212,1.09142796381696e-05,0.05882404334648515,0.05312712805109775,0.05713565502315697
TCERG1,-0.018147774424220057,0.5713933061616253,-0.03837661378163663,0.21296771537495696,0.02022883935741657
PPP2R2B,-0.30953734993825865,1.0287136305036774e-47,-0.3643392112998182,5.32882120924938e-57,0.05480186136155957
JAKMIP2,-0.3737705987094749,2.8073766922195614e-67,-0.3252271863453764,2.0938371596221565e-47,-0.04854341236409848
FBXO38,-0.12768953332161248,4.581312892729969e-05,-0.04119274581127756,0.23315096442036803,-0.08649678751033492
CSNK1A1,-0.024927194315651477,0.11030350797912171,0.00286312572787705,0.869544362560112,-0.02779032004352853
HMGXB3,-0.1288532695963019,0.002363307693510698,-0.08595265756995717,0.07982519014887848,-0.04290061202634472
TCOF1,0.006979631710470721,0.8474699514952596,-0.02059498813340072,0.687887943550588,0.02757461984387144
CD74,0.2874219791796809,1.2734072198390414e-62,0.18953830171304858,4.550588776999929e-29,0.09788367746663229
RPS14,-0.0475431185490522,1.754239414560088e-13,-0.10082063807403566,1.7405230590883157e-51,0.053277519524983455
RBM22,0.11529085703726316,0.00028488921211803486,0.0959618600249832,0.0067606355612497395,0.019328997012279955
DCTN4,-0.03389796806528082,0.2924131791694553,0.005540789540254747,0.8477722452728648,-0.03943875760553557
TNIP1,0.0500687236009856,0.03326746252170998,-0.032516119846245535,0.25045954418946537,0.08258484344723113
ANXA6,-0.20699683928641155,1.1236041317626853e-16,-0.2346791766923592,7.663010669079182e-19,0.027682337405947638
CCDC69,-0.2593611532001816,1.0387360024954802e-26,-0.25330206029950825,2.7241027527423995e-22,-0.006059092900673357
ATOX1,-0.03174964404710255,0.34356305215457694,-0.026655900472653964,0.47109303766400734,-0.005093743574448587
G3BP1,-0.021085348162115113,0.4046732605173782,-0.03862937366519538,0.13058631028684664,0.017544025503080266
FAM114A2,0.049464487975328396,0.26168021204058045,0.0710266444219306,0.18585916802488012,-0.021562156446602206
MFAP3,-0.08016303617303339,0.07214130886829546,-0.08514125254256143,0.09340793462584916,0.004978216369528041
GALNT10,-0.25427053353972295,1.2586493268250355e-39,-0.21785983875468615,2.7472013664285176e-25,-0.03641069478503681
SAP30L-AS1,-0.22009500863541295,6.332550825535704e-13,-0.16986651023175905,7.498030265594883e-07,-0.0502284984036539
SAP30L,-0.054268520919141625,0.2388581768488484,-0.06619835289216067,0.13940360649599143,0.011929831973019042
LARP1,-0.09415006549315928,0.00230658143428945,-0.08552585068259858,0.010436928029075788,-0.008624214810560707
CNOT8,-0.09042384858043269,0.007291527880609609,-0.07383710319468537,0.045341022676646935,-0.016586745385747323
MRPL22,0.033240013268699624,0.3067475341755424,0.021285086618521062,0.5843277772085802,0.011954926650178561
SGCD,-0.41046726825970553,4.660624978815555e-41,-0.4991864004118186,3.8891790179228873e-59,0.08871913215211308
HAVCR2,0.7040534779429267,3.06866607073443e-70,0.5473849349949117,5.893937229515476e-35,0.15666854294801502
MED7,0.06563738944528935,0.13340305237468245,0.04802316318656103,0.3367339777073011,0.01761422625872832
ITK,0.11444578259627419,2.483870927078302e-18,0.08916661882068903,2.224806903568419e-09,0.02527916377558516
CTB-4E7.1,0.05720818890734215,0.014188764228075437,0.08967152680597136,0.0009900466496890693,-0.03246333789862921
CYFIP2,-0.19344399944943552,6.467226123953798e-32,-0.1898618345363376,1.5579017006664495e-23,-0.0035821649130979294
CLINT1,-0.025276830770503148,0.30938822880150135,-0.05531427294301003,0.03309477550210882,0.03003744217250688
RNF145,0.0018907157251430483,0.8954354460428201,-0.026872060566951367,0.3568210874979235,0.028762776292094415
UBLCP1,0.004565858164224297,0.8488324905290139,-0.04033344762182998,0.22919555547529724,0.04489930578605428
TTC1,-0.048182438489484475,0.027127253055778455,-0.02432033800834094,0.34267660569434566,-0.023862100481143535
PWWP2A,-0.11128641076064905,9.020171060929588e-06,-0.0639930431255507,0.02225814055337034,-0.04729336763509835
SLU7,-0.005400183902466209,0.9129702348453343,-0.05554904033376651,0.08242628926643589,0.0501488564313003
CCNG1,-0.014436331829052431,0.7719220222786198,-0.01419361236543682,0.8086648215442385,-0.0002427194636156118
NUDCD2,0.026063436751207363,0.47352596586313617,0.04767381167487036,0.27085194672017865,-0.021610374923662995
MAT2B,0.04778121246545309,0.010847025866925942,0.09445074324103955,4.40004513830662e-06,-0.046669530775586464
RARS,-0.03371143746646885,0.3395374368756696,-0.03157621581675205,0.36750745614070623,-0.002135221649716794
PANK3,-0.011602251551597904,0.8070266819064202,0.045823720518928426,0.2042594068277159,-0.05742597207052633
DOCK2,-0.0721964591804923,5.749863029536113e-07,-0.07987883177126308,8.817808490402462e-07,0.007682372590770772
FAM196B,-0.15846002267738032,3.135149274628204e-05,-0.1625448365916849,0.00013541319353152617,0.004084813914304569
LCP2,-0.026120045108696057,0.07825233466471415,-0.02451848618491639,0.1474888527738679,-0.0016015589237796668
NPM1,0.07334799060897004,2.6835530789743816e-08,0.01355125811137877,0.3422013363434187,0.05979673249759127
FBXW11,-0.17043087779034613,4.560990708409304e-22,-0.1213921054496561,1.2971793315525266e-09,-0.049038772340690026
STK10,-0.33036047886517084,3.9422812838549426e-143,-0.29295650193381034,1.2202769605835524e-91,-0.037403976931360494
UBTD2,0.1112926407819267,0.004311986068192641,0.08574210758782387,0.0580520777864666,0.02555053319410283
ERGIC1,-0.239074207354728,2.22357703334158e-11,-0.15542470367801553,6.79370057056061e-05,-0.08364950367671248
ATP6V0E1,-0.019176031795421985,0.2500030685902711,-0.025276140850439888,0.15696409448181722,0.006100109055017903
CREBRF,0.12509581374649248,6.661009000939568e-16,0.09174471463652373,7.425621966948714e-08,0.03335109910996875
CPEB4,-0.08869760351268528,0.004346717905403036,-0.04853176822953162,0.17991489919982093,-0.040165835283153664
SFXN1,-0.1134236606051941,4.423453321269609e-05,-0.10093293403728727,0.0012594246375338398,-0.012490726567906826
THOC3,-0.1683482693194564,2.029693493204242e-05,-0.1329539307093105,0.004080441077295659,-0.0353943386101459
SIMC1,-0.16338185246734466,1.2165563163159897e-05,-0.19803441533348537,1.2777955993966002e-06,0.03465256286614071
HIGD2A,-0.001772090478744545,0.9807852214668833,0.009837237884895045,0.6886718431414142,-0.01160932836363959
CLTB,-0.0966353140003623,0.0048134565505055515,-0.09746892592884929,0.008911217479623118,0.0008336119284869936
FAF2,-0.020440610798499896,0.49614329521937794,-0.01497273809160504,0.6912987850744284,-0.0054678727068948555
RNF44,-0.4233819568906521,1.3431731572109988e-30,-0.31369401613902265,7.551790817789521e-15,-0.10968794075162946
UIMC1,-0.09553433149435876,1.0422657249225094e-05,-0.031739643079307316,0.20908432537885505,-0.06379468841505145
ZNF346,-0.11819017532032493,0.0006839690010272127,-0.07819107168479172,0.0546458868448073,-0.039999103635533204
NSD1,-0.13478389225673437,1.217048337048853e-19,-0.1694643835192903,5.855657518579511e-23,0.03468049126255593
PRELID1,0.09280561940322102,7.47679923999582e-06,0.08312415276989557,9.72687318652185e-05,0.009681466633325447
LMAN2,-0.0773189087579188,0.002444022781419119,-0.04859340417226147,0.09679808311642239,-0.028725504585657334
FAM193B,-0.08539089615143529,0.014468229696353896,-0.0763094048584916,0.047669160449087616,-0.009081491292943694
TMED9,0.14018062873052933,5.89390403147469e-06,0.11075251999411398,0.0007305909201272054,0.029428108736415354
NHP2,0.08797631957141308,0.025597462227187697,0.06523553319453218,0.1479998867381537,0.0227407863768809
HNRNPAB,0.022897974795923946,0.3824143096766806,0.054169578042789,0.06418081939440548,-0.03127160324686505
PHYKPL,-0.02333571101712191,0.3247520118632769,0.04784490901589872,0.061652019256977345,-0.07118062003302063
CLK4,-0.21654753307294397,6.309107990659964e-15,-0.08239386671507089,0.010366266383590195,-0.13415366635787307
ZNF354A,-0.01614960703116307,0.707824420322179,-0.07580199834905785,0.15436318197094215,0.05965239131789478
RUFY1,-0.05771721291809067,0.042504471082701216,-0.043614268613601986,0.19730637077367025,-0.014102944304488683
HNRNPH1,-0.09493841473693317,3.8631743950713336e-10,-0.12165219132579456,1.4460627686975362e-13,0.0267137765888614
CANX,0.0615103854266534,0.008778339948848291,0.08485776999349241,0.0006067045913752982,-0.023347384566839012
MAML1,-0.1105813534113148,2.55559920388269e-05,-0.05376445940918279,0.08304390620645422,-0.056816894002132
SQSTM1,-0.1676464455527701,3.6062477700578317e-22,-0.18274934121479453,2.9715334604267596e-23,0.015102895662024413
C5orf45,-0.36473887054956816,4.178373569442468e-18,-0.3053404993719595,4.551877512332122e-10,-0.059398371177608655
TBC1D9B,-0.14326256834664716,0.0006843101158579144,-0.10024668888873438,0.032802055474402306,-0.043015879457912784
RNF130,-0.16103957315781328,6.0089944409353486e-06,-0.20647716009597258,7.576592718996715e-07,0.0454375869381593
MAPK9,-0.1971650730260347,2.1755907093141614e-09,-0.17415760327171798,1.627774435207922e-06,-0.023007469754316723
CNOT6,-0.1268076738246622,1.5656832922492165e-05,0.017687108656629782,0.5978538846897624,-0.144494782481292
MGAT1,-0.14918948164142595,2.97222782771205e-07,-0.09213144244142514,0.004704850467329893,-0.05705803920000081
GNB2L1,-0.10447798113223822,1.698509461392582e-26,-0.12305886012705711,1.7096623703442518e-33,0.01858087899481889
