gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
PIGK,-0.046461929441611066,0.3986098569527556,-0.12940505854688555,0.11068366522952702,0.08294312910527449
AK5,-1.3136679659501063,4.010399630595224e-34,-0.9772203233375406,4.3049187347662506e-16,-0.33644764261256566
ZZZ3,0.05365447721238295,0.09816414610435654,0.09408387793472732,0.03823000124305757,-0.04042940072234437
USP33,0.04645517892371271,0.14136238121196967,0.07292268707591129,0.12069434800005738,-0.02646750815219858
FAM73A,-0.11973331034517957,0.005385890117884742,0.01891823639616187,0.831152906829493,-0.13865154674134145
NEXN,0.5821476582891462,2.118454628742225e-14,0.46203758107833526,5.135708086315918e-06,0.1201100772108109
FUBP1,0.14974715351934081,4.322274312886677e-07,0.05737012233446094,0.24445679994700306,0.09237703118487987
IFI44L,1.8517776884613684,0.0,0.9619294774528422,1.0459763795613763e-117,0.8898482110085262
IFI44,1.6050014684007718,0.0,0.8348478538832317,3.9851937344846187e-81,0.7701536145175402
RP11-475O6.1,0.03742410149723861,0.5179676626553644,0.04711412034518541,0.6626355123951598,-0.009690018847946798
PRKACB,-0.13928633520879347,5.254296414665153e-09,-0.06595388417922954,0.07822062066459791,-0.07333245102956393
RPF1,0.04734599056179603,0.35957444435243135,0.11133402427795168,0.13514914756180377,-0.06398803371615565
GNG5,0.2628712768245776,7.548069024402464e-22,0.19808869955327185,2.062383919106785e-08,0.06478257727130576
CTBS,0.1568379420378067,0.013635555947470701,0.09087949599231213,0.3862863099143081,0.06595844604549458
SSX2IP,-0.03952539035088749,0.6314702554173397,0.1296904435278972,0.47160682544663446,-0.1692158338787847
C1orf52,0.056349906410671835,0.30543990227941403,0.1369883350534327,0.09563648501633364,-0.08063842864276086
ZNHIT6,0.26735864934062964,2.4612695592143054e-10,0.0686636912093798,0.3459328914095898,0.19869495813124982
ODF2L,-0.02504166855781164,0.5895034386994203,0.05570391258044514,0.43803450644803693,-0.08074558113825678
SH3GLB1,0.10068526674638663,0.01672123179045656,0.11575573165513242,0.06541843763611624,-0.015070464908745793
SEP15,0.06776569126407182,0.025440897686959448,0.02685006448227763,0.6361215236472163,0.040915626781794195
HS2ST1,-0.13552600880640361,0.023102165917779322,0.10111517784274054,0.33988533556797085,-0.23664118664914416
LMO4,0.31105019658419236,7.928474919066961e-07,0.24443914746874323,0.007370605963414581,0.06661104911544913
PKN2,-0.05523827286780247,0.09052344610815329,-0.016933083148138517,0.8254048035790793,-0.03830518971966395
GTF2B,0.007514818330891333,0.8792250559450205,0.14094458963927414,0.016674945053134514,-0.13342977130838282
CCBL2,0.25440094022041126,8.269298663381602e-10,0.13146858036028192,0.04821559767419069,0.12293235986012935
GBP3,0.6365474940299125,2.1183159468236236e-43,0.40578311254703303,4.975039125164429e-11,0.23076438148287948
GBP1,1.693334902981583,0.0,1.1418557572512187,1.715964244898635e-130,0.5514791457303643
GBP2,0.9869058714093483,0.0,0.5778518107969144,8.973739145499363e-132,0.4090540606124339
GBP4,1.6017910203235142,0.0,1.0761533974596214,2.850070963003652e-139,0.5256376228638928
GBP5,1.9043574473304024,2.087468736106459e-227,1.537013169902973,1.648973953964796e-63,0.36734427742742937
LRRC8B,-0.18754426338063093,0.0030525341242893206,0.07196055835604909,0.541194765182959,-0.25950482173668
LRRC8C,-0.40788732905552194,1.174506451892155e-08,-0.18365372763424592,0.1166252056696917,-0.22423360142127602
ZNF326,-0.07367895523699854,0.2222854479144024,0.049239249559723336,0.6777154738080171,-0.12291820479672187
ZNF644,-0.08713916948976505,0.002170568378076956,0.06019464656904554,0.18931641730420037,-0.14733381605881057
GLMN,-0.03514863531939187,0.521110619677146,-0.014183698773402111,0.9096894093309429,-0.02096493654598976
RPAP2,-0.0871607295250385,0.015127239466008776,0.01765694262221019,0.8350367539493893,-0.1048176721472487
RPL5,-0.07295397924035496,3.1251838730297214e-15,0.003932183700457508,0.8725679422530641,-0.07688616294081246
FAM69A,-0.12253895902302159,0.0048628893062721504,0.050603300785300294,0.51227358286698,-0.17314225980832187
MTF2,-0.08265708137429452,0.03833806105072967,-0.00824995445833714,0.934151254786266,-0.07440712691595738
TMED5,-0.07659069421748835,0.15667616094577602,0.04447071394704382,0.6549852321811245,-0.12106140816453217
CCDC18,-0.18252825227597708,0.0007390314209297585,-0.22222742630142162,0.006234050576411045,0.03969917402544454
DR1,0.061619876368815676,0.26600094350846587,0.10933277509422812,0.20571043989242765,-0.04771289872541244
DNTTIP2,0.12262917353970379,0.035190539038964415,0.07039268181356925,0.5812344071346268,0.05223649172613454
GCLM,0.07388618259867831,0.3973226669927815,-0.04410630854794577,0.8130067371996438,0.11799249114662408
ABCD3,-0.1703662450923191,0.0030625701714311697,-0.045758446650733295,0.7213203128859744,-0.1246077984415858
PTBP2,-0.20876842028621703,1.1331814631302563e-10,-0.024406162229228926,0.7319782651363367,-0.1843622580569881
DPYD,-0.4408075954474957,1.834830642873365e-95,-0.17442446809049228,4.5392493297089414e-10,-0.2663831273570034
DPYD-AS1,-0.4386266023595888,9.134829072724096e-14,-0.11287922271254354,0.2429429473532271,-0.32574737964704525
AGL,-0.13908850440261727,0.020959200259276514,-0.05282537938385972,0.6646334858051963,-0.08626312501875755
SLC35A3,-0.14505458456376805,0.00963788698762892,-0.001151575337830218,0.9919315152373038,-0.14390300922593782
MFSD14A,0.2501628710646038,2.631061199640455e-08,0.1509532067595197,0.021478638457804435,0.09920966430508407
TRMT13,0.09670317853864767,0.045799945629407014,0.08822002196059739,0.2969404765278704,0.00848315657805028
DBT,-0.05599978120307611,0.44884196106671786,-0.21239518750438802,0.04191018884554719,0.1563954063013119
RTCA,-0.1421212561202342,0.04485399809646324,-0.06311960648719071,0.7056931374720342,-0.0790016496330435
CDC14A,-0.43999412759652284,8.912211571135029e-33,-0.1617154324871699,0.0012312282486306961,-0.27827869510935294
SLC30A7,-0.1084098387711481,0.004765531350661784,0.00434456296262435,0.9512695753284527,-0.11275440173377245
DPH5,-0.27586847419742666,8.738300040976717e-10,-0.118555769104767,0.10459460988826698,-0.15731270509265965
RP11-421L21.3,-0.2318588809194777,7.809309993999829e-08,-0.027040096107447186,0.7599437259813134,-0.20481878481203053
S1PR1,-0.7835395443435402,8.03222817542145e-40,-0.5216039375214143,2.662262188863512e-11,-0.2619356068221259
RNPC3,-0.12190142169797102,0.004621813872210842,-0.056600189644477904,0.4847556805993149,-0.06530123205349311
AMY2B,-0.3577585069190472,6.154516554932171e-06,-0.15913807887907716,0.22931334737635653,-0.19862042803997004
FAM102B,-0.5768261519492954,8.608367376289576e-16,-0.38737487758353767,4.1850915482782844e-05,-0.18945127436575776
PRPF38B,-0.10651165645239317,0.002567764619829066,-0.07394175605508388,0.20085366576587996,-0.032569900397309295
STXBP3,-0.18997472912400837,7.699372394591858e-06,-0.04490886966921338,0.6313606999832031,-0.145065859454795
SARS,0.12367834368429388,0.0011130074038400318,0.15366540207707816,0.0027980215907565417,-0.029987058392784274
PSMA5,0.3641184935617454,5.987937573573356e-37,0.20945750966082413,7.287367732888331e-09,0.15466098390092128
GNAI3,-0.04271185973622522,0.38161726976296656,0.08212860268666047,0.2506821863883414,-0.12484046242288568
LAMTOR5,0.2074113593848736,1.4101390749087934e-08,0.04052033470719015,0.5781757254076324,0.16689102467768344
CD53,0.2740852104447743,3.7602145105117323e-35,0.15616033808366683,3.1343412196332823e-07,0.11792487236110746
LRIF1,0.08192246654590496,0.14404464871441525,-0.015135076473949958,0.928479075110738,0.09705754301985492
DRAM2,-0.28134753795764716,1.1212837617918094e-06,-0.06009640770251506,0.6337674290616175,-0.2212511302551321
CEPT1,-0.10198328484719556,0.01905309888700059,-0.10390989180446285,0.18174337453757797,0.0019266069572672906
DENND2D,-0.1863224532111193,0.0002184222798152585,-0.02011312747783709,0.8090999057649874,-0.1662093257332822
ATP5F1,-0.05024006301156178,0.24588692884984453,0.011330714130684729,0.8845383196804105,-0.06157077714224651
C1orf162,-0.8350401651573405,5.559658932740618e-30,-0.3311770300655086,0.002968517691500503,-0.5038631350918319
RAP1A,-0.23347326692982998,3.471099142680558e-22,-0.04467291125373486,0.2898793916112445,-0.1888003556760951
FAM212B,-0.39744262172246,8.640875490215927e-10,-0.11786445589049324,0.31698119173697303,-0.2795781658319667
ST7L,-0.29868640651531964,0.00013540999708543276,-0.21211072304681866,0.10806042022162594,-0.08657568346850097
CAPZA1,-0.018711663427184475,0.6057847223969969,0.010473491752901902,0.8775256510938747,-0.029185155180086377
SLC16A1-AS1,0.23560704530182341,8.916324388332041e-05,0.14977431606961555,0.11762758120903871,0.08583272923220786
LRIG2,-0.07116847829827935,0.1835952541220569,-0.01818912532750155,0.8950438062737788,-0.0529793529707778
MAGI3,-0.4417606494078579,5.961235348363825e-06,0.10276659422125527,0.5659505555432716,-0.5445272436291132
RSBN1,-0.05949401439023222,0.1698502540196055,0.029532685738915855,0.6980460774665727,-0.08902670012914807
PTPN22,-0.805562916783282,3.0669652632149445e-24,-0.4083372563813402,2.130487709337333e-05,-0.39722566040194174
HIPK1,-0.1148921547766953,0.006195334888241085,0.044195954619484196,0.5638692799341126,-0.1590881093961795
TRIM33,-0.07223834624054104,0.046863922573077844,0.03563138784025714,0.5488653302737809,-0.10786973408079818
BCAS2,-0.07234843836208935,0.18423440054216114,0.09312671176412408,0.28367210200270176,-0.16547515012621344
CSDE1,0.0405868313128864,0.1747825079304285,0.07801468037505348,0.08113157547814369,-0.037427849062167076
SIKE1,-0.03544874820565833,0.563052490200658,0.07732326029535462,0.562417438715854,-0.11277200850101296
ATP1A1,-0.19272139871396313,7.782512962543211e-06,0.009156960629789181,0.9314352071618275,-0.2018783593437523
CD2,-0.09766297495460843,3.333640239139796e-05,-0.026903368314722113,0.5550816674401066,-0.07075960663988631
TTF2,0.06177882567390761,0.43351651618675474,0.16947273099319024,0.11805570965073856,-0.10769390531928263
MAN1A2,-0.1499838106000387,7.98220706473689e-06,-0.021747118570649922,0.7790139723952633,-0.12823669202938878
GDAP2,-0.14467959190931376,0.0426586249120682,0.05384433583415314,0.6954005267115744,-0.1985239277434669
WDR3,0.4748060603364939,7.419617210256988e-13,0.05152190666059482,0.7208047929760104,0.4232841536758991
WARS2,0.29454619948550786,0.0008267488914748384,0.013570144503846046,0.993964579876735,0.28097605498166184
RP11-418J17.1,0.039163481354772545,0.46331849578328566,0.08433442728437594,0.30780647598354416,-0.0451709459296034
REG4,0.11222322452647338,0.17652605792267526,0.2604839833712418,0.051640461449647575,-0.14826075884476841
NOTCH2,-0.21758605185674407,0.0005248261923256556,-0.046057217058648355,0.7714118891067611,-0.17152883479809572
SEC22B,-0.1545119924750943,0.0003892145520248919,0.03549758544852391,0.6679499961718797,-0.19000957792361822
LINC00623,0.014328480499622816,0.7325952862002961,0.18877030183819998,0.0006163526737897942,-0.17444182133857716
NBPF15,-0.8050619907693443,1.5765095931522422e-23,-0.3907328361329936,0.00013424671750153963,-0.41432915463635067
RNF115,-0.04660420125277798,0.2982907108078379,0.09657671874957008,0.14444882490435096,-0.14318092000234806
POLR3C,-0.12352496876835067,0.11019534048646062,0.16391238976617262,0.15717571831494326,-0.2874373585345233
PEX11B,-0.17202820153098453,0.03781748072272756,-0.05567778055705204,0.7780133688410451,-0.11635042097393249
RBM8A,0.31117931957363054,2.5175105183781725e-20,0.13426391490143819,0.006597830017853827,0.17691540467219236
LIX1L,-0.294836009890826,8.440605320053657e-08,-0.035755305007505456,0.8119365757818311,-0.2590807048833205
POLR3GL,-0.0956864259482209,0.11197994223993492,-0.1044014451159325,0.28940857714741236,0.008715019167711599
TXNIP,-0.4884654617858234,3.2860556405181737e-109,-0.25734274119660777,1.3857556321805505e-19,-0.23112272058921562
NBPF12,-0.24800418235787247,0.0006958057280542793,0.045601849968041494,0.8069925567847201,-0.293606032325914
CHD1L,0.01348367718716828,0.9073703510197069,0.059075886555153806,0.6589867893985716,-0.045592209367985526
BCL9,-0.45654671349546866,2.1788654432617087e-09,-0.15745041079103902,0.2755454919951437,-0.29909630270442966
GPR89B,0.13534135107971573,0.020643663824851673,0.16898935135741316,0.06785332996856229,-0.03364800027769743
LINC01138,-0.06765704862310014,0.04887912261035673,0.0884505102559952,0.05912953851813221,-0.15610755887909533
RP11-495P10.1,-0.1948928427340417,0.0014932336962174336,0.005333579780960805,0.9618325907029168,-0.2002264225150025
PDE4DIP,-0.1727340250684688,0.016559936217873848,-0.06362824914465416,0.6960043912936394,-0.10910577592381464
CH17-189H20.1,-0.03640953965130934,0.3146436287182002,0.05461359903762881,0.29635573868661264,-0.09102313868893815
NBPF19,-0.3643756733221311,4.11616609445734e-19,-0.1419781840254209,0.02475108310507471,-0.22239748929671022
LINC00869,-0.21265670450643873,9.238081385952467e-14,-0.033184146763972175,0.541194765182959,-0.17947255774246657
VPS45,0.023941293749563053,0.7048518423119206,0.144058967005763,0.10927704401535059,-0.12011767325619996
PLEKHO1,-0.3007309146425793,1.9928335961913847e-07,-0.00020520146070248605,0.9798533773914507,-0.3005257131818768
ANP32E,-0.061469683598466024,0.19722129049457263,-0.01939177779700156,0.8673527344876529,-0.04207790580146446
APH1A,0.13010308842153126,0.08262276361802952,0.26501987933352666,0.021972107402350362,-0.1349167909119954
MRPS21,-0.015298501436301754,0.6805297142967011,-0.056234317959189546,0.2588866573767976,0.04093581652288779
PRPF3,-0.03847537676786458,0.49761969123103766,0.11233603579218174,0.20162146034330816,-0.15081141256004632
RPRD2,-0.21781771732972685,8.961220440282957e-13,0.011674063101932001,0.8637277932312829,-0.22949178043165885
MCL1,0.3260581571181613,1.2562003047597786e-20,0.14302151398206916,0.0037554867967997774,0.1830366431360921
ENSA,0.0058670160813016885,0.8433242208734414,0.07844264437472111,0.14701264010549434,-0.07257562829341942
GOLPH3L,-0.3000745470082619,5.007212319561961e-08,-0.040766941979073615,0.7351021751946332,-0.2593076050291883
CTSS,0.527329447084896,1.341890657186556e-43,0.3604597530848326,7.565990533602446e-15,0.16686969400006346
ARNT,-0.2687584764320809,1.381065601153493e-06,-0.20166858904827814,0.016608513674159393,-0.06708988738380275
SETDB1,-0.04580465998762538,0.4427712695676631,0.006005742938129436,0.9618835538703232,-0.05181040292575482
CERS2,0.04320321212823482,0.6314702554173397,-0.03285166321529697,0.840924687073117,0.0760548753435318
C1orf56,-0.5582923867464373,3.0218293332011954e-42,-0.2914000577165397,4.3452142351732506e-08,-0.2668923290298976
CDC42SE1,-0.4672468045740175,6.819548716959908e-47,-0.2685362982646607,3.6284939239571473e-10,-0.19871050630935683
GABPB2,-0.29614016289134226,1.05039777823865e-08,-0.12018275090243101,0.22943918527587098,-0.17595741198891124
SCNM1,-0.23887551029150347,0.0005777887007820719,-0.22492433738043227,0.04743902389358677,-0.013951172911071202
VPS72,0.019753448149281257,0.948109826396641,0.06977739721322695,0.6402993863584869,-0.050023949063945694
PIP5K1A,-0.054371757799354846,0.24316708333078443,0.14417399941064263,0.02965655398289976,-0.19854575720999748
PSMD4,0.09139589268130609,0.036183857995647835,0.12374749562736302,0.06402908024417696,-0.032351602946056934
PI4KB,-0.1258236843360334,0.06367668902694228,0.010990121055122858,0.9217953584001826,-0.13681380539115626
PSMB4,0.0465897727687665,0.266405685099243,0.025353428780937014,0.7817665642336972,0.02123634398782949
POGZ,-0.057261841853250686,0.20310603018142478,0.04457944823281992,0.5422316721406396,-0.1018412900860706
SNX27,-0.01840441261504743,0.7960813704102689,0.011231879972126099,0.9128439727560774,-0.02963629258717353
MRPL9,0.09993231320202804,0.1898315261320845,0.034755231936847444,0.8132752891200468,0.0651770812651806
THEM4,-0.43334871445284806,1.6148832180601301e-46,-0.22114520793893747,3.84762253614413e-08,-0.2122035065139106
S100A10,-0.5280229502483114,9.568389821769915e-105,-0.33834924931049226,6.099984884735431e-27,-0.1896737009378191
S100A11,-0.4882204473612547,3.9429104729721094e-38,-0.2861467460479109,1.7156045583081595e-10,-0.2020737013133438
S100A6,-0.6620097697923537,1.239629424586769e-209,-0.39845635238680344,9.069737135103353e-48,-0.26355341740555027
S100A4,-1.2061362176983261,2.0333911587414763e-74,-0.6966000834167742,5.422213744147911e-18,-0.509536134281552
CHTOP,0.07325158889856032,0.2166483187277087,0.02409434445636508,0.8551940167561252,0.049157244442195235
SNAPIN,0.07827373650807615,0.387488217237135,-0.010316681213885804,0.9384544711844433,0.08859041772196195
ILF2,0.19700272849026249,0.00012338735937980234,0.13505552763274975,0.10141480341764451,0.061947200857512735
GATAD2B,-0.10953896444092509,2.553741290351403e-05,0.007172973779369731,0.916072975607093,-0.11671193822029483
JTB,0.055013816919102086,0.09140900588464883,0.051868092024875426,0.4026524779029904,0.0031457248942266605
RPS27,-0.2164019589581094,1.1581226191918834e-288,-0.08518780412394521,3.1743334377395206e-28,-0.1312141548341642
TPM3,0.023446730968079473,0.3063977085572155,0.014366092713896828,0.7611550446596264,0.009080638254182646
C1orf43,0.12426607219206318,0.007243836532282794,0.012232148579690013,0.9203000259340379,0.11203392361237316
UBAP2L,0.09461096360947947,0.06328735985585057,0.058248755127691766,0.5170773878614918,0.03636220848178771
HAX1,0.04731338324618087,0.3579670210995505,0.07338868671465253,0.42283709795964536,-0.02607530346847166
ATP8B2,-0.17316834406009926,0.01617578845423963,-0.08344949379900779,0.5372973218597358,-0.08971885026109147
ADAR,0.6113751072671012,3.4951045734046142e-127,0.3747565491311764,3.0791411503614555e-32,0.2366185581359248
PBXIP1,-0.773300120065689,1.0690612091029151e-67,-0.28005533164358953,6.863474799762979e-06,-0.4932447884220995
SLC50A1,-0.05222553409534236,0.5619435039372049,0.035039182315599916,0.9043834200465055,-0.08726471641094227
DPM3,-0.21861256997655734,6.355956250915021e-05,-0.09809032703153618,0.32916829705413786,-0.12052224294502116
KRTCAP2,0.03625969323113605,0.44494529373892744,0.06950853980315075,0.3806745758947813,-0.0332488465720147
SCAMP3,0.008138640177409473,0.926640076163853,0.19434149953525862,0.037100054819300954,-0.18620285935784914
FDPS,-0.006817341955747774,0.9588445596328733,0.11384363795101991,0.16096710185839622,-0.12066097990676769
