gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
CWC15,0.0035959131713471293,0.9017474079574745,-0.049215296671243705,0.19365049787721353,0.052811209842590835
SRSF8,-0.29460452555089284,7.625082996593588e-12,-0.2654611515295681,3.801244568780345e-08,-0.02914337402132472
RP11-712B9.2,-0.2515189232298414,2.9376005378622056e-19,-0.19542889113203932,1.245787747459545e-10,-0.056090032097802056
SESN3,-0.18103652161659156,4.355078187855621e-16,-0.186816781879823,1.1313339516771012e-13,0.005780260263231446
FAM76B,-0.0016229003582497014,0.9776383377608306,0.06936944312546363,0.20622438113483854,-0.07099234348371333
CEP57,-0.10470016386201351,0.0010097747415372192,-0.13776116267295033,0.00015085947787947066,0.03306099881093681
MTMR2,-0.20233386420412489,0.003980894368910423,-0.018783034377435063,0.8644287417757717,-0.18355082982668983
MAML2,-0.13948987745386315,2.19865392047519e-21,-0.03517090027436919,0.050604199252498004,-0.10431897717949395
CCDC82,-0.20043952018660033,2.1687419631820962e-08,-0.0885881984086973,0.03652693094273143,-0.11185132177790302
BIRC3,0.06577941293388968,0.037835685871080806,0.09095534204933195,0.011799429327992215,-0.025175929115442267
BIRC2,-0.20489113321262803,2.942724342027169e-08,-0.091683617056084,0.04103521232466682,-0.11320751615654404
TMEM123,0.41550999633374464,2.9857446047384126e-153,0.2651216973880444,7.307464044116149e-56,0.15038829894570022
DCUN1D5,0.002648270783562766,0.9934047879203126,-0.0107173043091512,0.9261536426431771,0.013365575092713966
CASP4,0.47609897635444215,1.7347991426471027e-40,0.29149626076637597,4.120093035391694e-15,0.18460271558806618
CARD16,0.5944593245480202,8.559090789924472e-59,0.43994474002277584,4.366139909709257e-32,0.15451458452524436
AASDHPPT,-0.06705513499469373,0.17505547681950162,-0.06431943089847474,0.26969076192551783,-0.0027357040962189966
CWF19L2,-0.19543986791699863,1.1257287839775545e-14,-0.0797142313020098,0.0070567251549862086,-0.11572563661498883
CUL5,0.028827489816717965,0.27269528638100665,-0.0073718713256073955,0.8626742702701663,0.03619936114232536
ACAT1,-0.16861370225712605,1.7783727237047484e-06,-0.10818056541233764,0.0064873308396521745,-0.060433136844788404
NPAT,-0.20240499361763778,2.3092577172191472e-14,-0.11784309054131493,0.00012416748719074,-0.08456190307632284
ATM,-0.35316933719518206,5.030530338957459e-163,-0.18726483822940146,4.2194634523675074e-35,-0.1659044989657806
C11orf65,-0.43962802258539074,4.925823691007359e-31,-0.2002088557297955,3.4469659770342662e-06,-0.23941916685559525
EXPH5,-0.08794681915307924,0.245355653942659,0.10215973384562368,0.2530925856141384,-0.19010655299870294
DDX10,0.27216532755426803,1.5439898433511163e-17,0.201344068778565,2.8612133294363055e-08,0.07082125877570303
RDX,0.0013614370901807765,0.9863313419201695,-0.14407799863386628,0.04293866396101416,0.14543943572404705
FDX1,-0.1979946784010085,6.270476096226232e-06,-0.1140384832398282,0.027949225621211174,-0.08395619516118032
SIK2,-0.23092694033694952,1.1269057923448944e-08,-0.18440043631763442,3.434143095156263e-05,-0.0465265040193151
C11orf57,0.05152298672093038,0.3815901271057827,0.048258252440396006,0.5068961798374282,0.003264734280534372
TIMM8B,0.09787770309579666,0.017748638157774277,-0.005764658652350854,0.9234858058342481,0.10364236174814752
SDHD,-0.06186715293174443,0.18380049124935988,-0.08069752859628067,0.1266857099764265,0.018830375664536235
PTS,-0.11293908916868274,0.027022698372237853,-0.05068595623435181,0.46919405731865865,-0.06225313293433093
TTC12,-0.27073745265133603,1.4109332374259384e-06,-0.14649740862558047,0.017627005560764915,-0.12424004402575556
USP28,-0.1432360019873873,0.026745822431184306,0.05473526939527373,0.5432664411377481,-0.19797127138266105
RBM7,0.18182485584314054,0.0004754915443711586,0.1388663535306813,0.012794485511285246,0.042958502312459235
REXO2,0.11698050235371288,0.0013064634955180067,-0.04973612595211759,0.29539205600447765,0.16671662830583048
SIK3,-0.22695504415169704,1.4773585948061477e-31,-0.12142944771561297,1.678792104174883e-07,-0.10552559643608407
PAFAH1B2,-0.0844489128270204,0.047927270595319316,-0.06999882680462292,0.1548874351946164,-0.014450086022397474
PCSK7,-0.3212967090384954,1.5721801554000013e-22,-0.26186523407222284,2.105866626842296e-12,-0.059431474966272546
RNF214,-0.06354998294004376,0.2698686643363528,-0.022684940985967985,0.7890063535583622,-0.04086504195407577
CEP164,-0.06128533114530685,0.37095891795571756,0.018314849305163566,0.8217474070594895,-0.07960018045047042
IL10RA,-0.363542466874539,9.65043365792896e-15,-0.2427496100457601,5.9681257581807554e-05,-0.12079285682877891
JAML,-0.7813264787078928,2.450372675214226e-52,-0.665959275967418,1.6431710725551043e-24,-0.11536720274047485
MPZL3,-0.27846938898797124,1.7026984275873036e-07,-0.2259635138945732,0.00045793014582326633,-0.05250587509339805
CD3E,-0.24882906590197257,1.726325581323724e-54,-0.1851866214394438,1.5344040779477404e-27,-0.06364244446252876
CD3D,-0.1666142784775703,1.3161575343919546e-30,-0.1739961497959363,9.234910635649239e-29,0.007381871318366012
CD3G,-0.6075377905157099,5.524239393374779e-192,-0.43165920720759243,4.9641559259110133e-82,-0.17587858330811745
UBE4A,-0.17070074977524619,4.018785253770984e-06,-0.11327531901684978,0.008065632225932448,-0.0574254307583964
ATP5L,-0.034732846097409,0.005286822144174496,-0.04420029215592547,0.001505029591597675,0.009467446058516467
KMT2A,-0.024558820193358383,0.22842831561063906,-0.05110698353648467,0.02771383772808253,0.026548163343126287
ARCN1,-0.0054264210160039714,0.9200795036575373,0.025876666018081,0.5841784715765177,-0.03130308703408497
DDX6,-0.15205969100513292,1.1091753098978121e-16,-0.08904944096630428,3.8075470386755016e-05,-0.06301025003882864
BCL9L,-0.5825410356573202,3.378590253664579e-33,-0.48065285994257106,4.299168277170216e-15,-0.10188817571474912
CCDC84,-0.102618902623849,0.014316116335882942,-0.05168592576359306,0.32892920641668993,-0.05093297686025594
RPS25,-0.02453574837305958,2.589183255064749e-05,-0.041522364519951935,5.95492983916077e-12,0.016986616146892355
TRAPPC4,-0.08594381762895885,0.0547416355705109,0.015340521778850683,0.7698257628931385,-0.10128433940780954
HINFP,-0.03300561553230448,0.6333014717413218,0.02410987122769746,0.7676800010916319,-0.05711548676000194
CBL,-0.2563759478578461,3.603564347464364e-21,-0.14760095180418834,2.0718009478559322e-06,-0.10877499605365779
TBCEL,-0.18348219925570391,0.001068531988538042,-0.04299938319314885,0.5867849318806284,-0.14048281606255505
SORL1,-0.7905086611301204,3.63854567948438e-200,-0.5565764845771194,9.286279974861203e-81,-0.23393217655300103
UBASH3B,-0.15999403962078765,1.9947617357828606e-05,-0.17807887615321624,9.666495844949418e-06,0.018084836532428594
HSPA8,0.2933278480175509,6.7189838043478e-59,0.22764652675393796,1.608467450223417e-36,0.06568132126361295
TBRG1,-0.1132614472339874,0.00032481949157022117,-0.021729477945704692,0.6319182640811143,-0.09153196928828271
MSANTD2,-0.16029174548582234,0.00533141192904601,-0.12725447944143495,0.08066531757397327,-0.03303726604438739
SRPRA,0.007441129494681495,0.819230107903227,0.056813623669206434,0.1742381042244709,-0.04937249417452494
DCPS,0.1462285325132492,0.01925444016608033,0.10534275668274995,0.16114665360226121,0.04088577583049924
ETS1,-0.3105410521390609,3.9649251645782314e-88,-0.21505405708805542,4.814161071098669e-36,-0.0954869950510055
FLI1,-0.017479789719578125,0.5564485441272583,0.01677236121114433,0.6222052454540683,-0.03425215093072245
ARHGAP32,-0.26477352828736933,5.088098714450998e-06,-0.15272525993985459,0.05345084747288296,-0.11204826834751475
NFRKB,-0.4026776663894888,2.6590387076248394e-15,-0.30280899156598456,7.910900721195332e-07,-0.09986867482350426
PRDM10,-0.1828185121775436,0.000780856227303917,-0.006656855674075786,0.9067733330250499,-0.17616165650346782
APLP2,-0.19359671041585388,9.002071720636825e-05,-0.1194015847652352,0.04271768258879886,-0.07419512565061868
ZBTB44,-0.0444976963435977,0.11923761912121633,-0.02380979381612387,0.5338874557359106,-0.020687902527473833
SNX19,-0.026865969183611418,0.666975609980851,0.009652626536990196,0.8710776422411132,-0.036518595720601614
NCAPD3,-0.09263013149992959,0.09391524151064748,0.005319681263572368,0.9367582519689666,-0.09794981276350195
VPS26B,-0.24560974769321123,5.7503387563226014e-05,-0.16835461606670873,0.02726074558893729,-0.0772551316265025
THYN1,-0.06269870481810444,0.19724077706212273,-0.17782173137220011,0.0004430845426968706,0.11512302655409568
ZMYND11,-0.19774350448847935,3.2699667963761905e-10,-0.08179352298772391,0.030034037210599395,-0.11594998150075544
LARP4B,-0.09556967704397934,0.0007299966643293691,-0.03755368936807205,0.271313716657188,-0.058015987675907287
GTPBP4,0.26771269079780136,7.507042657064514e-11,0.1344998190981844,0.00427772323281749,0.13321287169961696
IDI1,0.12156839801080267,0.002401007637230579,0.09143949228838434,0.04426759343922851,0.03012890572241833
WDR37,-0.2779711969863558,1.3133003539817062e-18,-0.1749609994584009,1.2672906728872776e-06,-0.1030101975279549
PFKP,0.5561524134062433,6.119645500094745e-23,0.028607495043421017,0.7569309903677562,0.5275449183628224
KLF6,0.2343440004910506,1.0895963122622612e-09,0.17650407750224056,8.605849879526548e-06,0.05783992298881005
FAM208B,0.15838021549508136,2.897761575666586e-14,0.09364531169965637,4.844222726600891e-05,0.06473490379542499
RP11-336A10.2,-0.021355776930115877,0.755910172764248,0.08950244977865035,0.15960206973731192,-0.11085822670876623
GDI2,0.07611642408041511,0.0029029826610940447,0.04462398357809528,0.1211617655346657,0.03149244050231983
FBXO18,-0.02153484041120962,0.6795908630905582,0.03245764812111442,0.5661685211953847,-0.053992488532324044
RBM17,0.022518357798372305,0.5317508799276575,-0.0020354956674836,0.9821804816666758,0.024553853465855906
PFKFB3,-0.01893609833039816,0.6967196126615358,-0.14808941832492475,0.001161637437179975,0.1291533199945266
RP11-563J2.2,-0.10004880108623627,0.10852540144297645,-0.36685816242316766,7.614909224052366e-06,0.2668093613369314
PRKCQ,-0.33885380831121925,4.335088422540212e-61,-0.2700719665895756,1.1336699403915038e-31,-0.06878184172164364
SFMBT2,0.25369367166039325,3.381738708867815e-34,0.11051343092795768,2.9005609776359168e-06,0.14318024073243557
KIN,-0.09365122081723055,0.04869874050106833,-0.030702532185700435,0.6401087631529208,-0.06294868863153012
ATP5C1,0.04751961173449213,0.07821909342155312,-0.01641119019695452,0.6713579177788721,0.06393080193144665
TAF3,-0.1195920683322352,1.7018594673674556e-06,-0.020453539215041446,0.5536766023054298,-0.09913852911719374
GATA3,-0.19740022061290832,0.0003321924715964067,-0.10154847606335977,0.1208093519608673,-0.09585174454954855
CELF2,-0.582173667403399,1.4273941752559687e-198,-0.40257344841795806,1.6390338513487754e-76,-0.17960021898544098
USP6NL,0.45754105035179454,1.0726995730299686e-12,0.3784460049483622,8.522988432650339e-08,0.07909504540343232
UPF2,-0.06051557230798516,0.006278196984818,-0.02579704211138628,0.37526631441984043,-0.03471853019659888
DHTKD1,-0.24041615715006925,7.193279684254185e-05,-0.044621814919724036,0.5898060109027593,-0.19579434223034523
SEC61A2,-0.25691023797782986,4.5978334126509297e-05,-0.054408328283360896,0.5508753009635976,-0.20250190969446896
NUDT5,-0.0870711490858051,0.036306091815123454,-0.10151466306096588,0.031887577704582344,0.014443513975160777
CDC123,-0.027394311151731077,0.5355506988754237,-0.09067050781629492,0.03047449073553475,0.06327619666456384
CAMK1D,-0.073092709067711,0.038099276738900865,-0.08646342011834025,0.05036335352453329,0.013370711050629258
OPTN,0.0888163207228839,0.011690889414651726,0.1469291844961472,5.666500499287572e-05,-0.0581128637732633
SEPHS1,-0.07035232916725834,0.24785216942245253,-0.13485181216415795,0.043621618982998274,0.06449948299689962
PRPF18,-0.15916582149663663,0.01045964084207375,0.01632223008798237,0.8248124332534896,-0.175488051584619
FAM107B,-0.14583684868393607,1.0298314083348665e-17,-0.09602280666393956,1.1114472018525815e-06,-0.04981404201999651
HSPA14,-0.006475758325211481,0.8769781205224256,0.08886324367118144,0.12779856515724183,-0.09533900199639292
DCLRE1C,-0.020407348296555175,0.713659942148143,0.04451217483593338,0.39762875182489255,-0.06491952313248855
RPP38,-0.11790873828275233,0.0005255595598488733,-0.08473895937664593,0.038307224698847994,-0.03316977890610641
NMT2,-0.3498690032406674,1.0149749856772134e-27,-0.25655495260572264,4.951533012501944e-13,-0.09331405063494475
FAM188A,-0.14223335788909294,0.0028456608800849987,-0.1657056457651754,0.0018865009899220362,0.023472287876082465
PTER,-0.18215168083758262,0.0001455906647632107,-0.1690476357025264,0.002202503529308825,-0.013104045135056225
RSU1,-0.13762231758651347,4.570506293753131e-05,-0.24951194889857742,3.110419069388259e-12,0.11188963131206395
CUBN,-0.29327763306505616,7.161446425376495e-11,-0.17763772203980777,0.003043886292373143,-0.1156399110252484
TRDMT1,-0.13275347267780682,0.011314789418421168,-0.17494677968220448,0.007663454240361009,0.04219330700439766
VIM,-0.41901477765510703,4.26382919156512e-91,-0.3553514935231204,3.02731545202905e-54,-0.06366328413198663
STAM,-0.1651273882270707,0.0021993104047416316,-0.06938458550748837,0.3179132119285869,-0.09574280271958234
NSUN6,-0.06644715764119084,0.07631614546560167,-0.08837036103451758,0.044533037552895526,0.021923203393326735
MLLT10,-0.12404114506116755,7.471197417781571e-07,-0.10928253487152487,0.00010312331838532156,-0.014758610189642682
DNAJC1,-0.1462761027693103,2.575483336056726e-05,-0.012832235851952853,0.7801665903050876,-0.13344386691735743
COMMD3,-0.25402832140194714,8.120551356081815e-07,-0.16776396116916056,0.0073404728293153905,-0.08626436023278658
PIP4K2A,-0.15139604781558016,3.297209164510911e-16,-0.09641450821595592,7.339948748049001e-06,-0.05498153959962425
APBB1IP,-0.5918962664063131,6.986486407924926e-198,-0.3910528215301104,4.552733103290996e-65,-0.2008434448762027
ABI1,-0.1407273825508834,2.5653341486500027e-09,-0.06384876968608966,0.021807085091274468,-0.07687861286479375
ANKRD26,-0.2409407285619957,1.4230824896323361e-09,-0.1014675897660938,0.04078690407218942,-0.1394731387959019
YME1L1,0.022332619147133807,0.3978778309267613,0.0023662481632942688,0.9319623050008877,0.019966370983839538
ACBD5,-0.08533136886659173,0.08962489336470075,-0.10045075443931012,0.08860497349651486,0.015119385572718386
RAB18,-0.11066563422743807,0.0016198382953780714,-0.03966327662096628,0.3757831111727057,-0.07100235760647178
MPP7,-0.40886792995507976,6.391319966944243e-49,-0.2689812273824939,1.1637509916664003e-17,-0.13988670257258584
WAC-AS1,-0.009879512843687665,0.898490168300888,-0.031901700091682,0.6548619802543193,0.022022187247994335
WAC,-0.1041878362613382,5.128742454774833e-08,-0.05735280311029327,0.007675529906439041,-0.046835033151044925
SVIL,-0.21886828603579347,1.6383381424004447e-05,-0.21992743219283611,0.00024217758699165393,0.0010591461570426397
ZNF438,-0.18312076729794013,0.0036390988796658145,-0.1488335200737098,0.07110655170744828,-0.03428724722423032
ZEB1,-0.224520251036284,1.9449109587710757e-35,-0.07333553230642964,0.0013939504826616653,-0.15118471872985437
ARHGAP12,-0.3194339117464241,5.245418779474018e-22,-0.1672962215232208,3.674073303728158e-05,-0.1521376902232033
KIF5B,-0.02219043525134788,0.5423476483773664,0.04252064565671693,0.24733873797811246,-0.06471108090806481
EPC1,-0.27092325028462855,7.986320623439646e-61,-0.16754870261298657,9.18276541609428e-19,-0.10337454767164198
RP11-135A24.2,-0.5776740875281968,8.049932730750122e-28,-0.44141581868086127,1.730879713810504e-11,-0.13625826884733555
CCDC7,-0.5930833100455045,5.300531681905594e-21,-0.49645702850193996,3.492915792958774e-13,-0.09662628154356456
ITGB1,-0.23352414982181796,1.6694338909559097e-06,-0.1379903143686592,0.018875818304310163,-0.09553383545315877
CUL2,0.07822818567540712,0.029641434685302625,0.08804099765431186,0.03784294660477237,-0.00981281197890474
CREM,0.3476785715348936,2.1251681098974146e-23,0.3692346268446501,5.382199164838634e-22,-0.02155605530975646
CCNY,-0.010116371412968225,0.7818174157269299,0.08443006552621879,0.0010875223990268327,-0.09454643693918702
ZNF248,-0.20700898806818394,0.00015341811706944404,-0.22136594315782096,0.0005265804063223378,0.014356955089637025
ZNF33A,-0.08266915501448761,0.0003355496614201587,-0.038229137889748716,0.19401759681581196,-0.0444400171247389
ZNF37A,-0.01518715340063462,0.7442949788978908,-0.03352039120770847,0.49159077505767057,0.018333237807073854
ZNF33B,-0.23971042034985734,3.44792205901627e-12,-0.05475321918464566,0.18799810654872845,-0.1849572011652117
BMS1,0.0004700213090574281,0.986840346933562,0.0034551079651955795,0.9215580601822639,-0.0029850866561381513
CSGALNACT2,-0.20960579993630918,2.36116490203547e-11,-0.15688692998210524,1.3105262125552127e-05,-0.05271886995420394
HNRNPF,0.2864937183736957,2.076541808830896e-49,0.18390148276173232,4.609372437885183e-21,0.10259223561196337
ZNF32,-0.013356674368483088,0.8130433121880779,0.007361493730627808,0.8883028860380502,-0.020718168099110895
