gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
ZNHIT6,0.20795427082475312,3.387496530595868e-08,0.0049428758968599554,0.8990507741346586,0.20301139492789316
ODF2L,-0.055286392656707616,0.14130559460647638,0.037421351082669405,0.25148084652086933,-0.09270774373937701
SH3GLB1,0.010905491532323107,0.7614657683077545,-0.06866535488830323,0.06173621544644327,0.07957084642062634
SEP15,0.069631857771645,0.00424279754555088,-0.014979963153914854,0.5848651613876813,0.08461182092555986
HS2ST1,-0.08939437482633099,0.08680322704202909,-0.15920778166833838,0.0018332020058924924,0.06981340684200739
PKN2,-0.08606897880322852,0.0014859179668670261,-0.09559886315312725,0.00047867830711564657,0.009529884349898737
GTF2B,0.0040902189217522636,0.8893257795138604,0.003737293456933869,0.9018839488472684,0.00035292546481839474
CCBL2,0.2277402316522496,4.2733100697410164e-12,-0.02569527664060661,0.5349817483279589,0.2534355082928562
GBP3,0.40891797562389937,1.4950395858130095e-18,0.2907939752635997,9.10905015700253e-12,0.11812400036029969
GBP1,1.2971350487388045,1.751963505337325e-245,0.5985026034507174,1.988377859382482e-114,0.6986324452880871
GBP2,0.7494187982917426,0.0,0.30475381742303054,1.0003773542627765e-79,0.4446649808687121
GBP4,1.1832023019077447,1.4491251796902904e-246,0.552525038277514,1.0489199911461764e-93,0.6306772636302307
GBP5,1.4266595652499565,1.7497823770345206e-148,0.7523351169485196,1.6220433289746916e-96,0.6743244483014369
LRRC8B,-0.09197887777886274,0.06093021054635111,-0.24500302277264285,6.927491520195908e-07,0.15302414499378011
FLJ27354,-0.28024359337732563,1.3933563333858004e-05,-0.2637024048657174,0.0003008230912321523,-0.01654118851160824
LRRC8C,-0.1723218664059996,0.008325309906127312,-0.32835218066781685,8.386527520238728e-06,0.15603031426181724
ZNF326,-0.19549294634703887,9.51011098152092e-05,-0.0650399624349261,0.25256350391348065,-0.13045298391211277
ZNF644,-0.0579683206122581,0.017355074979687572,-0.11220819155594705,4.2935885323247086e-06,0.05423987094368895
GLMN,0.06426554398837689,0.12117336463896906,-0.12110457893782849,0.004528051354410829,0.18537012292620536
RPAP2,-0.07974321424012837,0.01264551433122351,-0.09059310283412005,0.007799338392924733,0.010849888593991677
RPL5,-0.03306768186918255,9.374034411935211e-05,-0.08274227321679191,3.009092691289187e-24,0.04967459134760936
FAM69A,-0.19263742743048196,9.115955968862351e-11,-0.0666823450658146,0.062045451969258855,-0.12595508236466735
MTF2,-0.029622923014140143,0.4177200394277222,-0.09676963958656347,0.0051608340415800116,0.06714671657242333
TMED5,-0.006833964506565801,0.901521552960831,-0.06156610645359104,0.17729274653812285,0.05473214194702524
CCDC18,-0.13613963572747323,0.0033748946607187486,-0.14007918550885917,0.004140194172501518,0.003939549781385943
DR1,-0.013677422109214384,0.8145603527703189,-0.01440281722306732,0.8273169564728607,0.000725395113852936
DNTTIP2,0.09705351095911408,0.04281372878758602,-0.04854342587719508,0.36133254787630636,0.14559693683630914
GCLM,0.04620926742690508,0.5231817556092336,-0.22192850272523132,0.004702559609815563,0.2681377701521364
ABCD3,-0.07241940174241047,0.18092828624222793,-0.0984005263143668,0.058533064517617035,0.025981124571956324
PTBP2,-0.11159375953956607,2.1592358706783778e-05,-0.11321457025275478,7.329627560946397e-05,0.0016208107131887028
DPYD,-0.3017314452488759,1.0222209604298787e-66,-0.27025204641007594,5.943952043917732e-47,-0.031479398838799966
DPYD-AS1,-0.16317917881584582,0.0013538487387952409,-0.3422952515243564,1.9734163334191285e-12,0.1791160727085106
AGL,-0.133961246093797,0.016363562543889633,-0.12007742344733252,0.028466381758903307,-0.013883822646464483
SLC35A3,-0.1715396755275579,0.0002647465993080699,-0.17007622546336312,0.0003814570220463444,-0.0014634500641947656
MFSD14A,0.11384881596003643,0.0044177136100499595,-0.0015756384737833755,0.9860212243022753,0.11542445443381981
TRMT13,0.043411907793136265,0.3327383772380093,-0.11739953198925482,0.006832795086235573,0.1608114397823911
DBT,-0.14990848414309943,0.011490384566537639,-0.09685427757006959,0.11343542900085693,-0.05305420657302984
RTCA,-0.00553633328182883,0.9813125664765001,-0.06492901319377888,0.2957593344139,0.05939267991195005
CDC14A,-0.3969063222978426,1.5032714778093899e-49,-0.1747566768447341,1.2936523325959327e-08,-0.22214964545310853
SLC30A7,-0.13576723267372018,1.0300994480953104e-05,-0.1318364982767105,7.382938136852117e-05,-0.003930734397009666
DPH5,-0.15482338682015453,5.13555410637126e-05,-0.21228644833864024,5.177062215502817e-07,0.05746306151848571
RP11-421L21.3,-0.10617825458395455,0.002942904419453674,-0.2736734965409158,1.3388636532583796e-12,0.16749524195696122
S1PR1,-0.4082577904636989,1.1304276461469332e-25,-0.5076437328967712,1.9109536882947755e-26,0.0993859424330723
RNPC3,-0.12972449332758149,0.000240295761376021,-0.0761412885033235,0.046885239375834095,-0.05358320482425799
AMY2B,-0.3122871884330594,6.785017187906161e-06,-0.1347755571801807,0.06740540506908195,-0.17751163125287872
FAM102B,-0.4113027760451459,1.329229544744324e-10,-0.41041940547613287,8.13007817203764e-09,-0.0008833705690130533
PRPF38B,-0.0759447527952734,0.010202197563258818,-0.11586947277231985,0.0002362586176011292,0.039924719977046455
STXBP3,-0.02911343674252978,0.49147423600805484,-0.08916661076123339,0.025219572994781454,0.06005317401870361
GPSM2,-0.20307947660967096,0.0030358736652326556,-0.18661203242002272,0.01319025467598503,-0.01646744418964824
SARS,0.08302232044634289,0.006141854474311568,-0.07395859995051396,0.0319289244728334,0.15698092039685685
PSMA5,0.2029473717755247,3.8499039890352254e-19,0.04319474970428802,0.07615419437691126,0.15975262207123667
GNAI3,0.005683545288667769,0.8747343976061469,-0.07757150397301636,0.04857178743348761,0.08325504926168413
AHCYL1,-0.071968994330734,0.20152841586403997,-0.05075211129338908,0.3665595575782202,-0.021216883037344925
LAMTOR5,0.14301010091600763,6.901907684320626e-06,0.027844153809105657,0.4638604626969603,0.11516594710690198
RP11-284N8.3,0.03596224551419096,0.5380037167775805,-0.032440314004785316,0.6047135402709378,0.06840255951897628
CD53,0.049711111009866395,0.024429313701604165,-0.02036274094934486,0.41423781012987687,0.07007385195921126
LRIF1,-0.08396181002054423,0.12499674568522587,-0.0007043855910240827,0.9752066654926203,-0.08325742442952015
DRAM2,-0.1525980453237626,0.0014149401080621254,-0.18057870560541656,0.0004687724834976309,0.02798066028165397
CEPT1,-0.12347822717923487,0.0018247873415290835,-0.0909011717829243,0.020083152150461463,-0.032577055396310575
DENND2D,-0.00420386735563433,0.9573231365034455,-0.13230866237530414,0.0023815082154525174,0.12810479501966981
ATP5F1,-0.0836792173734132,0.01328549940012589,-0.02073506275580413,0.5830684593987814,-0.06294415461760908
C1orf162,-0.5887678813596079,4.624116255561349e-36,-0.3567441048890443,1.5064193969872078e-08,-0.2320237764705636
RAP1A,-0.14683877723724417,4.4444069247406044e-12,-0.12673439108636378,1.452934657073094e-07,-0.020104386150880393
FAM212B,-0.19625468489880424,0.0003851735682836698,-0.32454196464984425,5.6558088430226904e-08,0.12828727975104
ST7L,-0.2500412411530915,0.00019897900103364637,-0.14621909317776102,0.04864589214419339,-0.10382214797533049
CAPZA1,-0.061123223445282135,0.016524492599895704,-0.0717003201952994,0.0067745611631553,0.010577096750017265
SLC16A1-AS1,0.1573551565185272,0.0007751036344444898,-0.058876300074532796,0.22664126951223365,0.21623145659305998
LRIG2,-0.0708683661436824,0.12496292713318065,-0.08362276923171878,0.07814237635965805,0.012754403088036381
MAGI3,-0.173557276314191,0.002369599291468737,-0.2515594588330408,6.974717894923651e-05,0.07800218251884983
RSBN1,-0.030747940445688605,0.4088967738557126,-0.054544456614098194,0.15385900284499318,0.02379651616840959
PTPN22,-0.553951972198212,1.7801944121666176e-20,-0.46169972047495955,7.680902742083841e-10,-0.09225225172325247
HIPK1,-0.09021738719085828,0.01868404429356764,-0.12341990567033101,0.002052859475012375,0.033202518479472726
TRIM33,-0.04962550824790456,0.09288189208563223,-0.10272024420993602,0.0004353104918691669,0.05309473596203146
BCAS2,0.05996166409929722,0.18255847015054902,-0.02306468873187148,0.6323706238638628,0.0830263528311687
CSDE1,0.014097320767906691,0.5699756413661338,-0.04642804838932988,0.06957040376855979,0.06052536915723657
SIKE1,-0.05255580773751811,0.43352572459189886,-0.10097679405109497,0.10312028063557963,0.04842098631357686
ATP1A1,-0.13651758428568642,2.95344509278985e-05,-0.25643645114292046,4.190941291373043e-13,0.11991886685723405
CD2,-0.051861120241383674,0.007451863747672318,-0.13180055207316888,7.992642116269179e-12,0.0799394318317852
TTF2,0.15017111052575124,0.007643753887746044,-0.1261728937522953,0.044310361042275696,0.2763440042780465
MAN1A2,-0.1300508510728108,5.432868629120456e-06,-0.14714650422434758,6.896616465884591e-06,0.01709565315153677
GDAP2,-0.04656682322961423,0.5041386471770386,-0.01273590033977352,0.8625771508404525,-0.033830922889840714
WDR3,0.3277153389812732,1.069716343670118e-09,-0.0603661487226694,0.39560819425791205,0.3880814877039426
WARS2,0.14740857251300096,0.031454006396648054,-0.06094858355187489,0.4518210376412862,0.20835715606487584
RP11-418J17.1,-0.0007589854450449117,0.9787104730837083,-0.12176212891981539,0.008227577232497875,0.12100314347477048
NOTCH2,-0.06980946110392341,0.2512224590863798,-0.09763575658437526,0.10765335952413774,0.027826295480451846
SEC22B,-0.11863588665849852,0.0010635030192020097,-0.12729737696644597,0.0011261111453380627,0.008661490307947453
LINC00623,-0.11001022850040283,0.006760707680947913,0.03377485468492088,0.45300165896544875,-0.1437850831853237
NBPF15,-0.4177380833223042,5.813364492197973e-15,-0.3987697424501477,1.4815366948114542e-08,-0.01896834087215654
GPR89A,0.03143362566759941,0.653414683993528,-0.045345847868046865,0.5399939618671045,0.07677947353564628
RNF115,0.011471614296409229,0.7644636620261791,-0.017355856085479855,0.6814882318430368,0.028827470381889084
POLR3C,0.09093957694290934,0.1270107151787134,-0.24738417058341225,8.097483488073432e-05,0.3383237475263216
RBM8A,0.1578955021572881,4.639093366584613e-09,-0.010602207399280795,0.7754961981961748,0.1684977095565689
LIX1L,-0.17041728756876567,0.0002651245532610288,-0.2015327005197164,0.00011104745891856913,0.031115412950950716
POLR3GL,-0.2104408753308039,1.2178987488336992e-05,-0.04374542085732582,0.4198543750529103,-0.16669545447347808
TXNIP,-0.4657047145981812,1.7192246797942374e-120,-0.18805108957179512,1.876445059515617e-15,-0.2776536250263861
NBPF12,-0.10950335709092279,0.09857301245674759,-0.19477909048967346,0.0042245968897796325,0.08527573339875066
CHD1L,0.04130580708375071,0.5130296494550219,-0.07021722341867308,0.28983092427561735,0.11152303050242379
BCL9,-0.42371713382365894,5.263108298500691e-10,-0.22851526760688037,0.0007749151569313072,-0.19520186621677857
GPR89B,0.1527315071511049,0.0034519658280821727,-0.012163018708334875,0.8503712499839355,0.16489452585943976
NBPF11,-0.25090418431373224,0.000254629363334366,-0.14861551952474614,0.03581780372166208,-0.1022886647889861
LINC01138,-0.037808077709575526,0.2815823932735009,0.010032312072644758,0.7271536512907499,-0.047840389782220286
RP11-495P10.1,-0.1536433412973787,0.009956769402470316,-0.13688174291545357,0.03301069813826647,-0.01676159838192512
PDE4DIP,-0.06757063724759456,0.35867929141039684,-0.20703075048737848,0.004291623306115364,0.1394601132397839
CH17-189H20.1,-0.009722578970501343,0.7717332595851394,-0.05262586940108998,0.09302777180172904,0.04290329043058864
NBPF19,-0.21073550141046035,5.7065525875345345e-09,-0.29011050842836617,4.595183930029072e-11,0.07937500701790581
LINC00869,-0.24226459097085473,1.2216503357911575e-20,-0.14868729361422825,7.109422229627278e-07,-0.09357729735662648
SF3B4,0.09702859595348413,0.12704803009271554,-0.03699432015672297,0.6279954667090039,0.1340229161102071
VPS45,-0.10019214434002259,0.06022053382056605,0.04773541909651295,0.3362793135623957,-0.14792756343653554
PLEKHO1,-0.19587259014791752,9.367322663633248e-06,-0.24933418146525171,2.5900306428654425e-06,0.05346159131733419
ANP32E,-0.014786145927342372,0.7355862861229493,-0.11783433551453867,0.0028121363631490866,0.1030481895871963
APH1A,0.03171824639935535,0.6221232919857382,-0.04738398438422848,0.5144434957139289,0.07910223078358383
MRPS21,-0.03574583331467727,0.1985296373943025,-0.07891947785408636,0.0022620274339616242,0.04317364453940909
PRPF3,-0.055239586298553474,0.2678245542329931,-0.1580784822842974,0.0004611029602540368,0.10283889598574394
RPRD2,-0.13631016031679755,2.4083353696523462e-08,-0.15454789150127304,2.0972122615519734e-09,0.018237731184475497
MCL1,0.16668771019173384,1.1562982778310824e-09,-0.04309209286883768,0.12853289709631024,0.20977980306057153
ENSA,0.01191823974983116,0.7023354844350816,-0.12331656508010991,6.571775606210937e-05,0.13523480482994107
GOLPH3L,-0.18280460957761355,4.5465173750231114e-05,-0.11104030137551285,0.029582819462786777,-0.0717643082021007
CTSS,0.2683043337933313,1.1544514677625105e-17,0.1854516798011134,2.379249934179246e-10,0.08285265399221789
ARNT,-0.25989574497652296,1.131950564449112e-08,-0.16901295277713155,0.0011543987287361648,-0.09088279219939141
SETDB1,-0.02263904569393013,0.6816830668336975,-0.10854961268150634,0.04027968046341498,0.08591056698757621
C1orf56,-0.2792878900190807,1.6758375101908645e-23,-0.25488821496505265,4.122211480753288e-14,-0.02439967505402807
CDC42SE1,-0.3408386237636351,7.070850962654228e-43,-0.3030458592573044,2.0305375849758298e-27,-0.037792764506330734
GABPB2,-0.25363453639756445,1.2361708448916158e-07,-0.1775062225499034,0.0003694856535563318,-0.07612831384766106
SCNM1,-0.2090939191898912,5.976957232664451e-05,-0.08400836957103265,0.17328999096128653,-0.12508554961885854
VPS72,-0.029874703522924984,0.7735134235331115,-0.021938965185599353,0.7857882352196457,-0.00793573833732563
PIP5K1A,0.0009505856639483218,0.9779219395699522,-0.04234080196206143,0.2882957694389134,0.04329138762600975
PSMD4,0.04837292853973937,0.19713610794833053,-0.08438020179428944,0.03153852281979817,0.1327531303340288
PI4KB,-0.07751203356357837,0.2548772064539394,-0.03219854803146774,0.6544318724198982,-0.045313485532110634
PSMB4,0.0359136654860091,0.3179489773807209,-0.045107992520309045,0.2487972684729352,0.08102165800631814
POGZ,-0.09956265112450233,0.003955806239973016,-0.07891218053236282,0.023484712072627006,-0.020650470592139508
SNX27,0.0007979566799515028,0.9356070009298719,-0.17248215553207707,0.0010093307320322847,0.17328011221202858
MRPL9,0.07693541063908667,0.18837147996802686,-0.08036784818276091,0.23428814253571045,0.1573032588218476
THEM4,-0.3193174637867296,9.263228775426693e-40,-0.2922943391828207,3.3068958953025776e-27,-0.027023124603908877
S100A10,-0.4468414452136332,1.3001387437158863e-92,-0.265247058362416,8.695517434304634e-28,-0.1815943868512172
S100A11,-0.4441125083641194,2.988171104433686e-69,-0.1776577510306018,6.150673435628653e-10,-0.26645475733351764
S100A6,-0.5677903784568767,1.0258452880037087e-191,-0.35408581820922425,4.109102838829823e-65,-0.2137045602476525
S100A4,-0.9388921497331227,5.89815229772128e-57,-0.5540394669865814,2.516592902571274e-15,-0.3848526827465414
CHTOP,0.051610276077154654,0.31690456038637665,-0.054966774499863674,0.3110621067709413,0.10657705057701833
SNAPIN,0.02425099527438603,0.7243042104815001,0.0971025145507136,0.15616704786297078,-0.07285151927632758
ILF2,0.1838607161359027,3.9053308438861725e-06,-0.013845660502016952,0.7867446230985107,0.19770637663791968
GATAD2B,-0.0652398545048354,0.004587072351622553,-0.1431998567506138,1.3826917257094112e-09,0.07796000224577841
DENND4B,0.03239113272327951,0.5816949165346569,-0.09333232969101515,0.20286844006013893,0.12572346241429466
JTB,0.0452521019452489,0.1059604027176323,-0.07062302367200013,0.011204524918169754,0.11587512561724903
RPS27,-0.0837943224493824,4.84730239206316e-62,-0.20636302435926446,0.0,0.12256870190988206
TPM3,-0.011802754344974482,0.6307565284456726,-0.01618683857102692,0.44446660110919767,0.004384084226052437
C1orf43,0.01727283150419278,0.6529865754411333,0.008323153931616402,0.8067413778643671,0.008949677572576378
