gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
PATL2,0.1416865617749403,0.16754854997040525,0.20801205809308776,0.09920204342162738,-0.06632549631814746
B2M,-0.16480207690897036,1.4248704999739108e-21,-0.04976288868843274,0.0035570256807845504,-0.11503918822053763
TRIM69,-0.2803351505508757,0.0017494747422429043,-0.1276904272751058,0.2944342634223561,-0.15264472327576992
C15orf48,1.1589473415501281,4.1830305766382126e-201,1.0517713157376636,1.5996994049513682e-249,0.10717602581246455
RP11-519G16.3,1.3729888830992436,2.9648263363423475e-97,1.4588146936585134,8.16437792221076e-113,-0.08582581055926974
SLC30A4,1.4860830772511846,3.5930652511418073e-44,1.4357714674178237,2.0537544912346895e-48,0.050311609833360915
BLOC1S6,-0.7842191690133268,4.172722502137487e-19,-0.6591603866263293,3.470227547403379e-10,-0.12505878238699752
SQRDL,0.2647729443578427,2.1103406848938186e-10,0.3962397337032238,8.29114126917276e-28,-0.13146678934538109
CEP152,-0.40687272178443623,0.009776631982668139,-0.44081872376426595,0.004832699109054657,0.03394600197982972
EID1,-0.9115215134285775,3.5954500156221948e-34,-0.7959735140612296,6.3826880377220876e-21,-0.11554799936734783
SECISBP2L,-0.2196985916610102,0.0032817896353771353,-0.14249693195267557,0.11032340850280693,-0.07720165970833462
COPS2,-0.14013626908044133,0.08533883841330211,-0.21147897068665455,0.026709372158132978,0.07134270160621323
GALK2,-0.6154389366581342,1.9249478972357516e-12,-0.3456224748809841,0.0023288325637968515,-0.26981646177715013
DTWD1,-0.918201954988911,1.7432780976189886e-14,-0.7349607850563005,2.7199963845732304e-05,-0.18324116993261053
ATP8B4,-0.7347914196485601,4.650779821437235e-09,-0.5625830565712623,0.0019028670886827464,-0.1722083630772978
GABPB1,0.18181583159537912,0.011394969078734518,0.2649313414326335,0.001536973759071096,-0.08311550983725441
USP8,-0.3352098795890556,3.126709833379844e-10,-0.25972148875690726,6.3954909472228775e-06,-0.07548839083214837
TRPM7,-0.22869547242872584,1.1529696019984832e-06,-0.05953397232012737,0.31611260846383793,-0.16916150010859848
SPPL2A,0.06929388704563978,0.04289692047920823,0.22314537937323933,5.857120592436748e-10,-0.15385149232759954
AP4E1,-0.8096806414672286,2.9019680247085234e-13,-0.795468919461312,2.22023105298851e-06,-0.014211722005916583
DMXL2,-0.23308707451398725,2.1529073757553326e-10,-0.029734643533095805,0.5114755420428554,-0.20335243098089145
LYSMD2,0.4044497894866028,2.6794213218714937e-12,0.1672476411942946,0.008349305459640568,0.2372021482923082
TMOD2,-0.08807228380750805,0.3238022758331598,-0.02869255914199435,0.9933204077325325,-0.059379724665513695
TMOD3,0.03847506295655598,0.2917779822603417,0.13393903130003446,0.0005145972731099225,-0.09546396834347848
LEO1,-0.12733310865892783,0.33619327791895776,-0.2418690476215994,0.1924231846247589,0.11453593896267156
MAPK6,-0.23383048272452558,5.320720757689203e-06,-0.09536082162835947,0.065399439449077,-0.1384696610961661
MYO5A,-0.8860045959861828,9.328707450619785e-68,-0.5553414546674561,7.87040301499427e-24,-0.33066314131872665
ARPP19,-0.1644774786086582,0.02471199634027642,0.19450139093316182,0.003772128463703125,-0.35897886954182
FAM214A,0.12866763458010227,0.25100696062600114,-0.15870507034299863,0.33681375412690123,0.2873727049231009
RSL24D1,-0.08281651474240069,0.2372449438826271,0.0479283456592345,0.4884475498742221,-0.1307448604016352
RAB27A,0.3186992034179045,3.131983868119639e-05,-0.017284426419382593,0.9081819674422762,0.3359836298372871
CCPG1,-1.0375551042262892,1.562241181391582e-38,-0.7646710302747499,9.713625211715669e-18,-0.27288407395153924
RFX7,-0.2446165438483669,0.02131642816837847,-0.49639869558706434,0.0011121377299095102,0.25178215173869745
ZNF280D,-0.5926793147486117,4.003343120214778e-13,-0.46076146689331304,3.982977215633611e-05,-0.13191784785529864
TCF12,-0.474809870683536,1.714766341696406e-31,-0.26650450986817065,3.202870712513671e-08,-0.20830536081536533
ALDH1A2,0.56091744197471,2.4255562634600416e-07,0.11468072697396013,0.44114581851525625,0.4462367150007499
AQP9,1.9754564311675942,3.1219358636704815e-138,1.9727125911841992,2.487836927859268e-167,0.0027438399833950022
ADAM10,-0.6811139655353489,8.670194720543078e-56,-0.6278165014629061,1.4197419052772978e-44,-0.053297464072442735
FAM63B,-0.341807878400872,0.0003574050042243734,-0.4086608306610956,0.00010003544106160734,0.06685295226022359
RNF111,-0.3847561314059545,5.543115973381374e-15,-0.31039649528985763,4.773151818999663e-09,-0.07435963611609686
SLTM,-0.2988542459499168,1.6813536604545986e-10,-0.14897679013741394,0.006407300914589975,-0.14987745581250284
MYO1E,-1.0982861902059162,6.291725725257115e-46,-0.6553544729174056,9.36103795751746e-21,-0.44293171728851066
GTF2A2,-0.3123692222476188,1.3078462085856545e-07,-0.23730896389741984,0.0004269078678705916,-0.07506025835019897
BNIP2,-0.45700987845149504,1.2023240024875106e-16,-0.22306148059963501,0.0001605411806953107,-0.23394839785186003
ANXA2,-0.4645343437078307,1.1031536114126251e-64,-0.3409799376599438,5.692444774968893e-44,-0.12355440604788692
ICE2,-0.444928171932017,8.92433230380626e-06,-0.41576283779969275,0.0009714455891831436,-0.02916533413232425
VPS13C,-0.0802229410022583,0.10198245842010172,-0.0797573400883791,0.09209883033543546,-0.0004656009138791911
LACTB,-0.04081745451268621,0.42832704763614693,0.11149526330955888,0.008116001954900864,-0.1523127178222451
RPS27L,-0.8373446467637969,1.6807027816733368e-80,-0.7233851645090559,1.8695967980038746e-47,-0.11395948225474106
RAB8B,0.024679591730674254,0.48248291830493767,0.1231873179982916,0.0009084302545553735,-0.09850772626761735
APH1B,-0.43645212842759223,4.759166515130673e-07,-0.29518330434315465,0.009079459360508642,-0.14126882408443758
USP3,-0.4546601843158913,2.379295820540697e-24,-0.23144350460875146,2.1657067929177296e-06,-0.22321667970713982
HERC1,-0.38905848427002304,1.0018336278396065e-15,-0.43102644414413055,1.2496102598637739e-12,0.04196795987410751
FAM96A,-1.139991670012234,5.934457470259e-44,-0.9757929748724363,7.296546898837791e-29,-0.16419869513979757
SNX1,-0.6487630308678697,7.915066206539813e-31,-0.4789006263640172,2.529351631730272e-14,-0.16986240450385248
PPIB,-0.053183191395606406,0.22066457854953694,-0.008687092279954532,0.8854112454937584,-0.044496099115651874
TRIP4,-0.04436459857296288,0.5560602460004558,-0.015023119245867755,0.9634596842686021,-0.029341479327095122
ZNF609,-0.4824735585610834,9.602027875407452e-18,-0.20491111450558935,0.003654670875058594,-0.2775624440554941
OAZ2,-0.6780562131390012,2.807911810488287e-23,-0.1317515506306036,0.09169605872448162,-0.5463046625083976
AC069368.3,-0.8294010253373323,3.463904688879624e-07,-0.2710742109191647,0.09834452433672936,-0.5583268144181676
PLEKHO2,-0.956162360508399,3.644104530801142e-46,-0.5813927132614152,2.622401420685496e-19,-0.3747696472469838
SPG21,-0.6572974160034674,2.2731349476208547e-35,-0.3859842996858426,8.389982406124766e-12,-0.2713131163176248
CLPX,-0.3564506342200804,0.0007356539902590341,-0.3293807465724258,0.016770802816098964,-0.02706988764765461
DPP8,0.035119801024790086,0.6075750474134026,-0.016628602912690492,0.8930292474423629,0.05174840393748058
DENND4A,0.21408833938551153,0.001985680013863516,0.31314210357181144,2.9151494234254494e-05,-0.09905376418629991
RAB11A,-0.04269243018014156,0.514944873526305,-0.09564543332270001,0.1425991373287524,0.05295300314255845
MAP2K1,-0.13733629413472265,0.02016163881027266,0.2058429218099308,0.0007247646086653653,-0.34317921594465345
RPL4,-0.012932855202771218,0.8409770212114681,0.03149233567338022,0.5444319482791863,-0.04442519087615144
AAGAB,-0.08174758735990066,0.47926444120089784,0.048466658012314555,0.6324908900708781,-0.1302142453722152
MAP2K5,-0.5795062493754612,5.363180931454953e-13,-0.3407218661448762,0.0007638572424094187,-0.23878438323058504
PIAS1,-0.3024747466393577,2.2025231050787057e-17,-0.15456972480106704,8.796126685865102e-05,-0.14790502183829066
FEM1B,-0.8119274891738258,9.831274700886813e-24,-0.48416551631533494,1.1557331608324408e-07,-0.3277619728584909
ANP32A,-1.0407035131670295,7.375559969714439e-41,-1.1334243707907459,4.136901965896129e-31,0.0927208576237164
RPLP1,0.03102867016107909,0.1928577791819568,-0.12179389143698004,1.1195819044843472e-05,0.15282256159805913
TLE3,0.06315245362426132,0.5649748886262799,0.32386675195968745,0.004279537592416829,-0.26071429833542614
MYO9A,-0.20327778217900874,0.0023855953274927984,-0.4476671860899602,1.0302446359115636e-08,0.24438940391095146
PKM,-0.5349467507974269,2.055293876094231e-63,-0.361933573943543,1.6576300772828913e-28,-0.17301317685388395
PARP6,-0.11887686405778257,0.38979553529767863,-0.17487354650356557,0.19626689674915782,0.055996682445783
ARIH1,-0.18659814722512547,8.095276088439121e-05,-0.036534974526586814,0.5737509753326798,-0.15006317269853864
BBS4,-0.2864382883043612,0.07324536716417683,-0.2502702266146166,0.191994968592261,-0.03616806168974457
ADPGK,-0.09437136861722038,0.13654941444900207,0.08246469032910277,0.12087122422607652,-0.17683605894632315
NPTN,0.386044794742904,1.089630421400543e-22,0.4499635566411261,1.5430640670236607e-31,-0.0639187618982221
CD276,0.9693605052966198,4.901808935911224e-07,0.9794083918195554,4.447132809829212e-10,-0.010047886522935645
PML,0.12931748499119167,0.08478424919934803,0.016766480409176457,0.7613814752202926,0.11255100458201521
ARID3B,-0.13004253101917074,0.289389251354311,-0.16791192500731045,0.2610893884482338,0.03786939398813971
CSK,-0.512040478844134,1.7770870254220213e-15,-0.2943979021169118,1.3697824933662504e-05,-0.21764257672722215
SCAMP2,-0.7671139724857339,8.796579411922524e-30,-0.38038439458641254,9.787878334681777e-08,-0.38672957789932133
COX5A,-0.5284925852494294,1.3489911597514627e-15,-0.509664309940649,9.368619208865922e-15,-0.018828275308780396
COMMD4,-0.8007957304373335,3.5611122137839106e-15,-0.5110432446227782,2.5698010323597707e-05,-0.28975248581455537
SIN3A,-0.1318198981832758,0.17738421422792358,-0.1701665302162711,0.1735135902317802,0.03834663203299529
PTPN9,-0.6128221342512514,8.556122716334239e-20,-0.36457748741081886,2.827227141468133e-06,-0.24824464684043257
SNUPN,-0.45556993970557114,0.0019010132764359765,-0.2765443478608978,0.060137144386840966,-0.17902559184467332
IMP3,-0.5043810470964333,4.574716758857768e-06,-0.536825692935063,7.32078912403732e-06,0.032444645838629715
UBE2Q2,-0.049141463208349605,0.5762665620395703,-0.14934203418025993,0.2130209214232685,0.10020057097191032
ETFA,-0.3394454072551345,1.0261857591549724e-07,-0.2905361720987701,0.00010668804655322631,-0.04890923515636442
SCAPER,-0.14037168075079692,0.06463628985001016,-0.22733242113355112,0.006831487682320615,0.0869607403827542
RCN2,-0.4220007205256545,0.0004419098563071644,-0.6333026477267457,0.0001593843230481536,0.2113019272010912
TSPAN3,-0.6214886698778759,5.826268272102668e-10,-0.3890815998286049,0.0012936145964402188,-0.23240707004927097
PEAK1,-0.4105921165174999,1.3439872631185641e-12,-0.23265771692825793,0.0006222734594721371,-0.17793439958924195
HMG20A,-0.44806034113544535,6.048211933187148e-05,-0.2654397732112017,0.08943012072266211,-0.18262056792424364
TBC1D2B,-0.034828520609149566,0.7545847451130773,-0.18646169216797462,0.0560528539571138,0.15163317155882505
IREB2,-0.234477209363709,0.00034304771204411244,-0.1495815192536224,0.04781646851141525,-0.0848956901100866
PSMA4,0.050723935341718124,0.14487847194683257,0.12099646118596369,0.001477573452267371,-0.07027252584424556
MORF4L1,-0.2392308081453897,1.028524832352654e-12,-0.09505302200644238,0.010681477231773808,-0.14417778613894733
CTSH,-0.24905131766435448,4.678873372629177e-08,-0.07920227983573792,0.1137984691275432,-0.16984903782861654
TMED3,-0.4578281660135051,0.0011565488866892252,-0.3767812908172042,0.022122434523153323,-0.08104687519630094
BCL2A1,2.1584501188275502,4.001035304549949e-135,1.9682291269885668,7.508529372839973e-140,0.19022099183898344
ZFAND6,-0.030632219326923154,0.644124101553059,-0.059199899941742525,0.2964755843967966,0.02856768061481937
ARNT2,0.9295826195806827,7.075962358016138e-24,1.015890578391128,4.101710273083333e-23,-0.0863079588104454
ABHD17C,1.1894327430407468,4.093109010720331e-34,1.2333465167804474,3.668567401994181e-29,-0.04391377373970062
CEMIP,1.6084519439636564,2.4940670663182868e-20,1.286970789781655,2.7467729448743306e-18,0.3214811541820015
MESDC2,0.04034415949947703,0.4472953245216525,0.1516114162088095,0.01730413919667796,-0.11126725670933246
MESDC1,0.42166083793145737,2.7045864424957898e-08,0.42821083794470627,9.855882579682176e-11,-0.006550000013248902
EFTUD1,-0.23530198604615343,0.014967701192833858,-0.07356431506018726,0.6045777002884052,-0.16173767098596617
RPS17,-0.011447306342050103,0.8363883345063061,-0.1606811948171406,0.00024064387919674426,0.1492338884750905
FAM103A1,-0.2608741516039168,0.0030826139015569212,0.12846833326247653,0.1490843269832145,-0.38934248486639333
C15orf40,-0.2550657260519913,0.015277196360737696,-0.29325393556280555,0.020117412722868856,0.03818820951081425
BTBD1,-0.2977358526235843,0.00018429520824544268,-0.1536242093994239,0.13561482359017246,-0.14411164322416042
SEC11A,-0.3159837635279507,1.3031768272294072e-11,-0.091754257716155,0.10589836320515261,-0.2242295058117957
ZNF592,-0.41547052263508966,1.9332251071031954e-06,-0.4401782067707065,1.557012687454002e-05,0.02470768413561686
PDE8A,0.10879561445084787,0.0854197609426018,0.2319303443548391,0.0041330242582669355,-0.12313472990399124
AKAP13,-0.6487085673735122,1.4737580284125115e-55,-0.49463890186309967,2.1483408967623002e-27,-0.15406966551041257
ISG20,2.4063547674755723,2.4343847978165375e-180,1.7506255670084567,8.362020606771918e-102,0.6557292004671156
ABHD2,-1.7189935227373139,5.743361796210613e-57,-1.3221877820366128,7.547034148824598e-24,-0.39680574070070107
ANPEP,-0.16571478076100318,0.000670382695034799,-0.15883891717145782,0.0007059180150321946,-0.006875863589545367
ZNF710,-0.8616084805340088,4.6522270361339173e-64,-0.5078191424692267,7.642677389412605e-20,-0.3537893380647822
IDH2,-1.6155079706702666,2.3802652105565146e-44,-1.6379032766982524,9.576703910599688e-48,0.022395306027985784
SEMA4B,0.5257753775728817,7.274171957454408e-07,0.5789185803055688,1.1036401546046087e-05,-0.05314320273268702
CIB1,-0.44016594013676125,1.1476625515926796e-11,-0.38598898940347726,6.377545481476031e-08,-0.05417695073328399
IQGAP1,-0.31825030020925016,1.1473374969739791e-32,-0.08649885768054771,0.0023293871366983623,-0.23175144252870244
CRTC3,-0.5008495447651705,1.3050555927362358e-12,-0.45896512375846815,3.616543058858434e-09,-0.041884421006702366
FURIN,0.1725521804101778,0.07197642051517614,0.10316321052905592,0.3529771503850851,0.06938896988112189
SLCO3A1,0.2349286450801666,5.281457245315446e-08,0.4485505613987365,5.497265572899492e-24,-0.21362191631856992
RP11-437B10.1,-0.1723526983292334,0.0005900367421155485,-0.09342721479901539,0.1658964755026525,-0.078925483530218
CHD2,0.07017351603184172,0.17977309807046551,0.14023766694791978,0.019139281531193566,-0.07006415091607807
ARRDC4,-0.4003354523475462,0.0005167738120950958,0.15421676060266243,0.13601104378063117,-0.5545522129502086
IGF1R,0.19092345356081236,0.05697778990044576,0.33655897897282255,0.0008755415710375492,-0.1456355254120102
LRRC28,-0.4734222242621534,3.0210544364541915e-05,-0.29183689896194376,0.09263639245630151,-0.18158532530020965
MEF2A,-0.6189277503604584,2.2231846868951259e-44,-0.4268341185077627,2.1546386985665406e-18,-0.19209363185269573
LINS1,-0.07929096424654519,0.5795021076880735,-0.2553140769636428,0.13379956230059248,0.17602311271709759
LRRK1,-0.7805717492968755,1.403053610145915e-17,-0.22253443422210653,0.05821814343114908,-0.558037315074769
CHSY1,0.1099373136715108,0.21398604814517183,-0.07645925561929982,0.689958681181803,0.1863965692908106
VIMP,0.45662896021451566,2.0531369374078803e-21,0.5218817752980585,3.182935210709819e-29,-0.0652528150835428
TM2D3,-0.1304548272864327,0.12013677634239654,0.052704636710951984,0.5161972244743986,-0.1831594639973847
LUC7L,0.03385995578589071,0.6630683641285966,0.19292981427005843,0.03331030630777863,-0.15906985848416771
C16orf13,-0.4484574570793742,6.08880041740242e-06,-0.3586281562678197,0.005127806542449988,-0.08982930081155449
FAM195A,-0.5547096196351179,7.3139186657445485e-06,-0.480784017259803,0.0016066964583086505,-0.07392560237531487
UBE2I,-0.25172383405231263,1.132611492678344e-05,-0.04873268330999028,0.5008412856022478,-0.20299115074232235
GNPTG,-0.5323613125762013,1.212694043139298e-10,-0.34013326963008633,0.0001740050461635652,-0.192228042946115
CLCN7,-0.5597295914871503,3.1862429655449146e-10,-0.2591086772530559,0.004214149336690839,-0.30062091423409437
MAPK8IP3,-0.29007595970988276,0.009594996305033557,-0.3274722008776829,0.028470135299393243,0.03739624116780016
MRPS34,-0.5875797713762008,1.4258534864976013e-11,-0.5133676186740459,1.2062754019666853e-06,-0.07421215270215487
NDUFB10,-0.5608583110311013,1.0151579256851602e-16,-0.38203954038482185,8.85840169218445e-08,-0.17881877064627943
RPS2,-0.009857974198105858,0.8276455004263769,-0.13524898682497313,0.0001766312237853184,0.12539101262686728
RNPS1,-0.07195748518163057,0.41360304175412044,0.09520757840607005,0.20939528328343568,-0.1671650635877006
PDPK1,-0.8054308311248853,2.4524441725079127e-18,-0.716116995735781,1.2830776809213124e-07,-0.08931383538910431
SRRM2,-0.1628525036120443,0.0002173241299201241,-0.037228028029388426,0.5776200779081452,-0.12562447558265588
TCEB2,-0.6207440105969217,2.3984315744492654e-71,-0.5719455544338197,7.79906254225744e-56,-0.04879845616310208
